0,0.0581858,0.62453
1,0.121191,0.62678
2,0.169277,0.630493
4,0.281076,0.632614
6,0.415901,0.632614
9,0.645302,0.632642
12,0.877787,0.635252
17,1.25628,0.639304
24,1.76405,0.639304
33,2.42561,0.639304
45,3.31312,0.639304
61,4.47691,0.639304
83,6.0782,0.641809
112,8.19654,0.641859
151,11.0716,0.641889
203,14.8957,0.644832
273,20.0085,0.644875
366,26.8201,0.644875
493,35.9877,0.644875
662,48.2522,0.64879
892,64.7001,0.651626
1354,86.7165,0.651657
1969,116.19,0.654866
2796,155.698,0.654899
3918,208.629,0.682766
5454,279.514,0.707919
7514,374.473,0.727348
10262,501.627,0.740503
13931,671.947,0.77005
18826,900.014,0.790271
