0,0.0833825,0.51688
1,0.149038,0.525202
3,0.259753,0.526613
5,0.371112,0.528055
7,0.525972,0.530557
10,0.740304,0.53591
15,1.08566,0.539997
22,1.5126,0.542037
31,2.09367,0.552344
44,2.95614,0.570291
62,4.08011,0.584195
86,5.64905,0.603733
116,7.81873,0.647014
160,10.7785,0.705972
231,14.8915,0.74667
336,20.5208,0.748787
479,28.2962,0.772768
666,38.954,0.785956
948,53.6614,0.817773
1339,73.8996,0.826894
1899,101.728,0.82947
2638,140.016,0.835467
3690,192.727,0.835681
5122,265.242,0.835824
7094,364.984,0.855912
9858,502.231,0.878467
13656,691.046,0.889859
18753,950.838,0.89623
25835,1308.28,0.932257
35410,1800,0.936817
