0,0.00905301,0.423384
1,0.0389377,0.423569
2,0.0635783,0.423942
4,0.102088,0.426128
8,0.162896,0.435466
13,0.237918,0.436412
20,0.348981,0.445174
27,0.514524,0.445241
37,0.752221,0.448593
52,1.10618,0.450189
74,1.61971,0.450805
106,2.36738,0.453006
152,3.44025,0.461624
218,4.98178,0.461953
314,7.21345,0.46279
452,10.4293,0.468279
651,15.0825,0.48811
936,21.8094,0.517417
1350,31.509,0.54143
1942,45.5159,0.574607
2791,65.7502,0.602533
4014,94.9774,0.626351
5785,137.208,0.646603
8362,198.193,0.660518
12062,286.294,0.68196
17443,413.535,0.696677
25196,597.323,0.704763
36364,862.792,0.718945
52412,1246.22,0.731886
75566,1800.02,0.742899
