0,0.139415,0.577156
2,0.193666,0.577156
5,0.277009,0.577156
9,0.382572,0.577168
16,0.537479,0.577168
26,0.735665,0.577168
42,0.997167,0.577168
63,1.34988,0.577168
91,1.81621,0.577168
130,2.4534,0.579359
182,3.30707,0.579359
251,4.45536,0.580656
345,5.99636,0.583055
470,8.06249,0.58312
640,10.8295,0.58329
869,14.5558,0.583372
1176,19.5612,0.592152
1589,26.2779,0.597152
2139,35.2902,0.598642
2860,47.3783,0.601248
3810,63.6004,0.601316
5056,85.391,0.601537
6737,114.64,0.601658
8946,153.897,0.601765
11840,206.581,0.601901
15826,277.294,0.601938
21113,372.199,0.601959
26674,499.611,0.607793
32670,670.594,0.611566
41009,900.004,0.611622
