0,0.179134,0.630805
1,0.367128,0.633624
2,0.558499,0.635402
3,0.740303,0.635404
5,1.1146,0.639431
7,1.48861,0.640163
10,2.07677,0.647054
14,2.8324,0.655563
19,3.77112,0.664291
26,5.02836,0.690039
35,6.65238,0.713768
47,8.73407,0.735785
63,11.4357,0.762009
83,14.8217,0.783531
110,19.3181,0.80977
144,25.0293,0.840903
188,32.3681,0.860829
249,41.909,0.870068
331,54.257,0.874394
436,70.1291,0.881302
574,90.573,0.888693
753,116.998,0.89682
988,151.067,0.901055
1297,195.003,0.903902
1700,251.644,0.912177
2225,324.773,0.915133
2909,419.188,0.91845
3790,540.922,0.922995
4897,697.925,0.924106
6318,900.072,0.925762
