0,0.029702,0.480791
1,0.0799665,0.487346
2,0.125578,0.487506
4,0.219146,0.493603
6,0.30755,0.494674
9,0.428518,0.494874
14,0.599837,0.496194
21,0.840097,0.499916
30,1.1602,0.512163
39,1.61864,0.512392
51,2.22514,0.517641
68,3.06787,0.529817
92,4.22235,0.544777
125,5.81599,0.570108
169,7.99925,0.591387
230,10.9802,0.63588
310,15.0813,0.668384
409,20.6972,0.69227
532,28.3595,0.719037
660,38.9143,0.734493
809,53.3201,0.749898
1005,73.0303,0.76326
1277,100.063,0.782165
1652,137.025,0.795485
2134,187.56,0.810813
2793,256.698,0.827287
3686,351.363,0.836359
5200,480.805,0.853687
7737,657.905,0.883227
11213,900.006,0.905145
