0,0.159473,0.585927
1,0.32212,0.591014
2,0.480327,0.592128
4,0.786201,0.592635
6,1.08315,0.595256
9,1.51408,0.601249
13,2.07794,0.603035
18,2.77083,0.606766
24,3.61756,0.612464
32,4.7528,0.619289
42,6.19549,0.641951
55,8.08277,0.667407
73,10.6102,0.692504
96,13.7881,0.715459
125,17.913,0.744053
163,23.2825,0.779887
216,30.3401,0.802917
283,39.4273,0.802917
370,51.2098,0.802932
484,66.4848,0.802934
631,86.2796,0.802934
821,112.08,0.802934
1070,145.551,0.802934
1388,188.961,0.8138
1802,245.193,0.81382
2338,318.137,0.813886
3042,412.758,0.818546
3951,535.316,0.819679
5119,694.287,0.898516
6684,900.12,0.904254
