0,0.0103295,0.303091
1,0.0249014,0.312008
2,0.038845,0.31943
4,0.0666165,0.327216
7,0.108435,0.335468
11,0.166417,0.338658
16,0.242583,0.353414
23,0.350807,0.366793
33,0.509722,0.397429
48,0.732636,0.434723
68,1.0487,0.467235
92,1.50947,0.508305
126,2.16211,0.53684
168,3.09551,0.564698
220,4.42577,0.585072
340,6.33242,0.585302
517,9.03158,0.585348
784,12.8897,0.585293
1193,18.3697,0.586101
1796,26.1803,0.586256
2421,37.2952,0.604492
3366,53.1329,0.619744
4874,75.681,0.637049
6967,107.799,0.651139
10019,153.542,0.651359
12549,218.696,0.652826
15831,311.493,0.657695
19001,443.691,0.679215
23029,631.984,0.690314
29821,900.002,0.690342
