0,0.00234809,0.522259
1,0.0221348,0.522316
2,0.0409195,0.537273
4,0.0775513,0.541162
7,0.131954,0.541869
11,0.203891,0.548291
17,0.311311,0.560141
26,0.471761,0.560347
39,0.702723,0.560671
57,1.02232,0.571073
84,1.50288,0.587254
123,2.20092,0.611013
180,3.2127,0.661266
262,4.66972,0.685849
381,6.79077,0.728089
555,9.86604,0.740801
807,14.3165,0.758819
1172,20.7756,0.77095
1702,30.147,0.788829
2471,43.7305,0.805946
3588,63.4225,0.810212
5216,91.9934,0.828468
7576,133.421,0.832589
11003,193.498,0.86609
15926,280.626,0.923041
23096,406.973,0.938396
33518,590.198,0.951813
48684,855.916,0.95763
77168,1241.25,0.958421
129509,1800.01,0.96036
