0,0.0663718,0.498016
1,0.12256,0.502978
2,0.178981,0.503009
4,0.294089,0.507377
7,0.460649,0.510368
11,0.679517,0.518154
17,0.966887,0.518321
26,1.37009,0.535673
39,1.92002,0.548332
57,2.67391,0.57659
81,3.72354,0.597291
111,5.19988,0.636908
156,7.23347,0.683845
225,10.0411,0.716866
333,13.9255,0.720523
480,19.2948,0.727819
685,26.6916,0.730535
966,36.932,0.736145
1363,51.0681,0.743373
1908,70.6315,0.75055
2674,97.6563,0.751978
3692,135.021,0.806166
5126,186.671,0.834595
7126,258.053,0.838261
9808,356.733,0.844086
13676,493.103,0.844434
18785,681.624,0.854239
26097,942.173,0.859677
36105,1302.3,0.875402
49857,1800.03,0.901909
