0,0.00436465,0.329943
1,0.0203508,0.348794
2,0.0358663,0.361544
4,0.0668451,0.367615
7,0.113919,0.373651
11,0.181373,0.381693
16,0.272174,0.387911
23,0.403506,0.394861
33,0.60367,0.408245
46,0.900358,0.423877
67,1.32504,0.447912
97,1.95903,0.483997
135,2.87122,0.518707
187,4.21797,0.574343
260,6.18083,0.625
365,9.04412,0.662768
510,13.2211,0.694651
719,19.324,0.713865
1021,28.2024,0.743846
1457,41.176,0.770806
2072,60.1009,0.790068
2967,87.6966,0.80588
4185,127.968,0.81947
5953,186.707,0.830753
8397,272.391,0.84535
11882,397.417,0.858533
17453,579.809,0.87734
24858,845.86,0.8947
36427,1233.97,0.903152
51709,1800.01,0.906724
