0,0.118981,0.692104
1,0.335463,0.692403
2,0.482106,0.69454
3,0.617889,0.694657
4,0.734694,0.699249
5,0.850517,0.699286
6,0.962487,0.699329
8,1.19212,0.699898
10,1.38891,0.703051
12,1.61759,0.703973
14,1.88894,0.706971
17,2.21401,0.706977
20,2.51971,0.707084
23,2.86369,0.70726
27,3.27203,0.712158
31,3.7145,0.712207
36,4.22348,0.712398
41,4.77043,0.712435
47,5.40499,0.71245
54,6.15048,0.712545
62,6.97195,0.712565
71,7.90342,0.712612
80,8.87727,0.712645
91,10.0323,0.712669
103,11.3116,0.714367
116,12.7096,0.714377
131,14.3056,0.714392
148,16.1002,0.714418
167,18.1225,0.714435
188,20.3919,0.715426
211,22.8541,0.715529
237,25.6393,0.715533
266,28.7586,0.716115
298,32.1922,0.716123
334,36.095,0.716144
374,40.4437,0.717346
419,45.2823,0.717383
469,50.6943,0.719603
524,56.7363,0.722042
586,63.5455,0.722513
655,71.1027,0.722547
732,79.5892,0.722583
817,89.0492,0.723895
912,99.7172,0.725677
1018,111.654,0.727303
1137,124.958,0.727855
1268,139.792,0.72788
1415,156.439,0.72799
1579,175.041,0.728
1762,195.875,0.72806
1963,219.149,0.728073
2186,245.171,0.728145
2435,274.285,0.728229
2710,306.77,0.728286
3015,343.092,0.729866
3357,383.769,0.729897
3738,429.267,0.729922
4160,480.043,0.735152
4630,536.781,0.735154
5147,600.053,0.735175
