0,0.0264041,0.580363
1,0.0794593,0.5873
2,0.123075,0.587302
4,0.20385,0.587344
7,0.317908,0.587389
10,0.453107,0.587427
15,0.644878,0.587427
22,0.9388,0.587556
32,1.36406,0.587582
46,1.95225,0.58811
66,2.7808,0.589394
94,3.93382,0.589418
133,5.54018,0.589426
188,7.81713,0.589801
266,11.0084,0.589811
375,15.4931,0.591991
525,21.7724,0.592036
736,30.5972,0.593371
1034,42.9866,0.596584
1453,60.3921,0.596588
2225,84.8131,0.600052
3359,119.119,0.602182
4962,167.268,0.602688
7221,234.885,0.602692
10393,329.831,0.602763
14834,463.138,0.603833
21093,650.306,0.608521
29872,913.092,0.608564
42152,1282.05,0.608611
59106,1800.02,0.608625
