0,0.0649472,0.584386
1,0.130941,0.587601
2,0.187535,0.588495
4,0.3024,0.589793
7,0.472753,0.597418
11,0.697812,0.599106
16,0.980184,0.603624
23,1.37609,0.603697
33,1.93926,0.605291
47,2.73843,0.605841
66,3.81335,0.605876
92,5.28196,0.607434
128,7.33483,0.607469
178,10.1926,0.609872
247,14.1132,0.611715
342,19.5452,0.614347
471,27.037,0.616705
650,37.3522,0.618474
897,51.6457,0.623049
1241,71.3764,0.628391
1735,98.6055,0.630757
2430,136.185,0.642194
3394,188.072,0.645979
4727,259.741,0.657527
6591,358.667,0.668188
8289,495.275,0.672978
10622,683.871,0.679004
13853,944.238,0.694758
18308,1303.71,0.709751
24296,1800.03,0.728664
