0,0.102577,0.450292
1,0.182174,0.455561
2,0.263282,0.455977
4,0.402491,0.460196
7,0.586544,0.465755
11,0.836051,0.4703
17,1.20484,0.475067
25,1.71121,0.479693
35,2.36456,0.486505
49,3.26265,0.497237
68,4.4979,0.503173
91,6.16851,0.514106
122,8.4987,0.528799
171,11.6617,0.545809
236,15.99,0.574462
323,21.9465,0.600655
431,30.1329,0.639117
538,41.394,0.646751
690,56.7288,0.649735
917,77.6967,0.659283
1244,106.453,0.662441
1753,145.777,0.662497
2512,199.685,0.662565
3761,273.419,0.66258
5469,374.346,0.662667
7756,512.492,0.67035
10963,701.638,0.686121
15238,960.549,0.728316
21400,1314.99,0.737642
29592,1800.11,0.777991
