0,0.114115,0.630622
1,0.23481,0.636
2,0.338455,0.636396
4,0.547916,0.637636
6,0.758267,0.639763
9,1.07273,0.642081
13,1.48411,0.646099
19,2.11366,0.646183
27,2.9512,0.649071
38,4.08421,0.651619
52,5.56093,0.652093
71,7.58871,0.657469
97,10.3398,0.661769
132,14.1074,0.664448
179,19.1608,0.665697
241,25.9744,0.665776
326,35.2221,0.666346
439,47.6868,0.66769
594,64.6263,0.675679
806,87.5012,0.676876
1094,118.447,0.68408
1483,160.302,0.691672
2018,216.914,0.694923
3105,293.504,0.700315
4609,397.112,0.71719
6663,537.292,0.735328
9145,726.916,0.753647
12528,983.479,0.766888
16306,1330.6,0.780723
20649,1800.07,0.790981
