0,0.00372375,0.541574
1,0.0186498,0.543981
2,0.0322276,0.545933
4,0.058971,0.554131
7,0.0989025,0.555189
11,0.151485,0.575196
17,0.230724,0.597833
26,0.348593,0.622628
39,0.518889,0.647318
59,0.77749,0.679756
88,1.15353,0.731045
131,1.7019,0.781523
195,2.50936,0.809945
280,3.70977,0.814004
400,5.46798,0.824207
584,8.05283,0.832091
825,11.8528,0.845655
1157,17.4571,0.856067
1624,25.6926,0.862884
2316,37.8138,0.877016
3282,55.6483,0.885484
4531,81.8883,0.900118
6271,120.52,0.910533
8751,177.364,0.916278
12366,260.998,0.927204
17600,384.055,0.934347
25131,565.107,0.943649
36003,831.498,0.947947
51741,1223.44,0.951868
74529,1800.01,0.953031
