0,0.00754356,0.490274
1,0.0341079,0.495171
2,0.0561616,0.497913
4,0.100906,0.49792
6,0.144576,0.503405
9,0.208916,0.50951
14,0.315889,0.509707
21,0.466188,0.516796
31,0.679251,0.517414
45,0.976235,0.517455
64,1.3784,0.524439
91,1.94945,0.531247
129,2.75504,0.533182
182,3.88361,0.553696
256,5.46349,0.560279
360,7.68552,0.571729
507,10.8178,0.589922
714,15.2196,0.603205
1004,21.3856,0.614146
1411,30.0566,0.621192
1982,42.2425,0.655122
2790,59.3629,0.66865
3930,83.3995,0.682005
5531,117.17,0.708358
7781,164.591,0.73351
10925,231.196,0.744868
15351,324.763,0.77453
21567,456.193,0.786349
30272,640.779,0.808579
42516,900.014,0.853817
