0,0.198233,0.592323
1,0.353122,0.593641
2,0.509593,0.593674
4,0.816525,0.601963
6,1.12607,0.603883
9,1.5737,0.603996
13,2.13157,0.605152
19,2.88457,0.6088
28,3.89638,0.611888
40,5.2567,0.617744
55,7.05096,0.628795
75,9.55082,0.649943
102,12.8657,0.676573
137,17.2751,0.70642
185,23.1324,0.734123
250,30.9456,0.770485
344,41.3821,0.811852
476,55.3665,0.836161
653,74.1046,0.84987
900,99.105,0.854773
1231,132.492,0.856294
1674,177.086,0.860889
2271,236.689,0.86092
3040,316.367,0.860945
4023,422.779,0.860954
5430,564.892,0.861186
7289,754.799,0.861848
9702,1008.53,0.884558
13001,1347.44,0.891771
17413,1800.1,0.893138
