0,0.0211298,0.551837
1,0.0442893,0.552416
2,0.067414,0.562457
3,0.0897813,0.565849
4,0.111367,0.565871
5,0.133304,0.565932
7,0.175793,0.5677
9,0.219016,0.57757
11,0.26132,0.57764
14,0.32531,0.586859
17,0.396418,0.601915
20,0.464489,0.60932
24,0.55346,0.615825
28,0.643529,0.626448
33,0.75922,0.647147
38,0.885856,0.656732
44,1.0339,0.67444
52,1.22277,0.700074
61,1.43689,0.72052
71,1.67401,0.742746
82,1.94407,0.760402
95,2.26709,0.776114
110,2.64162,0.79572
127,3.07415,0.817307
147,3.5834,0.827253
171,4.15738,0.842933
199,4.81248,0.850926
241,5.57168,0.855879
293,6.45674,0.85929
355,7.48032,0.863029
420,8.66846,0.866697
505,10.0337,0.871139
602,11.6248,0.875014
711,13.4618,0.87843
840,15.5947,0.883769
1002,18.0526,0.88575
1189,20.9012,0.891436
1407,24.2002,0.894039
1668,28.0106,0.897257
1976,32.4153,0.897533
2332,37.5136,0.898553
2748,43.42,0.898607
3225,50.2554,0.900064
3782,58.1608,0.902677
4423,67.3073,0.904152
5146,77.8839,0.904189
6003,90.12,0.904215
6991,104.282,0.904229
8087,120.655,0.908842
9403,139.607,0.909094
10824,161.524,0.909302
12560,186.883,0.909354
14519,216.233,0.910864
16835,250.181,0.910892
19479,289.453,0.911556
22527,334.887,0.916053
26035,387.449,0.923342
29958,448.261,0.923407
34622,518.626,0.934631
40139,600.003,0.93801
