0,0.0316684,0.436833
1,0.0673833,0.442997
2,0.10061,0.446065
4,0.150123,0.446363
7,0.217746,0.446678
12,0.322202,0.456953
19,0.465364,0.466739
31,0.679334,0.477234
47,0.974245,0.494915
69,1.40766,0.526825
99,2.02827,0.572001
141,2.91322,0.631104
208,4.17468,0.678447
312,5.97617,0.688786
464,8.53913,0.691059
687,12.2012,0.691746
1015,17.4364,0.696764
1477,24.9174,0.697002
2138,35.6052,0.699976
3088,50.8711,0.704699
4439,72.68,0.705483
6376,103.825,0.71445
8989,148.319,0.772024
12976,211.88,0.776007
18605,302.676,0.77815
26474,432.36,0.793797
34464,617.599,0.805671
46270,882.213,0.813407
62696,1260.18,0.822422
85060,1800.01,0.830274
