0,0.00408801,0.37942
1,0.0143425,0.382533
2,0.0242095,0.38345
4,0.0425435,0.392067
7,0.0690274,0.401676
11,0.103816,0.409668
16,0.154486,0.41195
24,0.232412,0.41488
39,0.340176,0.417594
63,0.496361,0.424461
95,0.723913,0.437465
129,1.05979,0.437606
188,1.54531,0.445675
291,2.25359,0.44616
438,3.28026,0.448457
650,4.77038,0.451242
962,6.93739,0.455672
1410,10.0911,0.458265
2062,14.6764,0.46227
2986,21.3408,0.463216
4361,31.027,0.475639
6456,45.1133,0.505826
9523,65.5906,0.514961
14009,95.3555,0.524575
20556,138.625,0.537732
30188,201.527,0.549919
44058,292.969,0.559133
63954,425.894,0.568293
92675,619.125,0.583696
135371,900.001,0.58672
