0,0.139199,0.586632
2,0.211272,0.586639
5,0.301368,0.586639
9,0.417964,0.586639
15,0.587677,0.586677
23,0.797099,0.586677
33,1.07723,0.58669
47,1.46882,0.586699
65,1.99323,0.587028
89,2.67981,0.587245
121,3.59671,0.587262
169,4.82408,0.587264
237,6.47244,0.592931
330,8.65808,0.594534
449,11.5763,0.594789
607,15.4871,0.599937
819,20.7119,0.600098
1082,27.6859,0.605153
1414,37.014,0.606647
1844,49.489,0.606703
2511,66.1565,0.60859
3495,88.4238,0.608672
4784,118.181,0.608848
6498,157.951,0.612761
8571,211.116,0.612864
11537,282.169,0.612893
15249,377.104,0.61303
20281,503.971,0.61681
26701,673.516,0.62038
35034,900.021,0.620477
