0,0.140708,0.603835
1,0.260068,0.603916
2,0.37389,0.603956
4,0.598707,0.605488
7,0.920771,0.609164
11,1.31698,0.609245
17,1.82072,0.610196
25,2.46733,0.614035
37,3.36309,0.622377
53,4.55954,0.623281
74,6.21656,0.642341
99,8.38852,0.662011
132,11.3218,0.690448
174,15.2734,0.721482
241,20.6223,0.746094
338,27.8314,0.750861
462,37.5215,0.761532
631,50.581,0.789566
871,68.1888,0.804483
1197,91.8598,0.821073
1646,123.75,0.821321
2251,166.676,0.82984
3074,224.485,0.82986
4148,302.311,0.829887
5607,407.023,0.853259
7556,548.005,0.853577
10186,737.823,0.858969
13604,993.321,0.860036
16992,1337.23,0.89087
21638,1800.01,0.898881
