0,0.0270453,0.45174
1,0.0734236,0.454023
2,0.112934,0.457291
3,0.158294,0.45963
5,0.237007,0.463861
8,0.360616,0.472526
12,0.529166,0.476559
17,0.739196,0.485042
24,1.03132,0.486468
33,1.43148,0.492303
45,2.02726,0.497074
59,2.81799,0.50899
77,3.91268,0.516481
101,5.45015,0.527379
133,7.5122,0.543609
177,10.3554,0.562529
237,14.296,0.580842
315,19.67,0.60692
421,27.112,0.627168
565,37.2901,0.650246
756,51.309,0.671767
1010,70.5635,0.68695
1358,97.079,0.714067
1832,133.458,0.737373
2452,183.488,0.750777
3314,252.223,0.768081
4302,346.69,0.786257
5255,476.586,0.8002
6624,655.051,0.822677
8563,900.082,0.842602
