0,0.0116477,0.397745
1,0.0169125,0.397745
2,0.0223705,0.397745
3,0.0283724,0.397745
4,0.0347797,0.397745
6,0.0455301,0.397745
8,0.0575035,0.397745
10,0.0693055,0.397745
13,0.0870392,0.397747
16,0.103757,0.398874
20,0.126204,0.398874
25,0.154499,0.402961
31,0.187094,0.403138
38,0.225163,0.403138
46,0.2691,0.403147
56,0.323977,0.403147
67,0.389065,0.403152
79,0.461902,0.403214
93,0.550006,0.403214
110,0.656886,0.403216
130,0.783847,0.403216
153,0.933691,0.403217
180,1.10702,0.403219
211,1.31729,0.404408
246,1.56172,0.404408
289,1.85759,0.407621
338,2.20458,0.407627
395,2.61504,0.412215
464,3.10583,0.412268
543,3.68136,0.412343
634,4.36957,0.420332
736,5.17894,0.421343
853,6.14174,0.421398
990,7.2788,0.421474
1160,8.62984,0.424491
1351,10.2341,0.427249
1562,12.135,0.430122
1806,14.3833,0.430234
2089,17.0448,0.430296
2398,20.1979,0.43161
2767,23.9407,0.431814
3219,28.3737,0.434846
3706,33.6208,0.435281
4251,39.8359,0.435566
4959,47.2014,0.435924
5931,55.9239,0.436311
6936,66.2546,0.436469
8053,78.5012,0.441789
9312,93.0021,0.441813
10796,110.182,0.441985
12560,130.536,0.442367
14467,154.65,0.442485
16774,183.217,0.442718
19556,217.063,0.442989
22393,257.158,0.44978
25944,304.655,0.454639
29859,360.911,0.454741
34460,427.565,0.454848
40087,506.52,0.456176
46554,600.005,0.456577
