0,0.0744787,0.626517
1,0.175037,0.627424
2,0.263646,0.636966
4,0.438208,0.638232
6,0.613352,0.63824
9,0.880548,0.638948
13,1.23127,0.639018
18,1.68075,0.639027
24,2.24443,0.643999
33,3.05147,0.646202
45,4.1249,0.657393
62,5.5134,0.665904
84,7.34728,0.681558
113,9.76624,0.705507
152,13.028,0.723391
202,17.2931,0.739144
269,22.9951,0.750888
358,30.4956,0.765086
475,40.4481,0.777667
629,53.6463,0.789281
834,71.2081,0.797088
1107,94.4728,0.810676
1473,125.25,0.825657
1956,166.039,0.840915
2590,220.148,0.858662
3435,291.821,0.867753
4554,386.762,0.882611
6042,512.566,0.894432
7988,679.256,0.908291
10544,900.042,0.930982
