72306 288.946
138764 129809 130865
152665 126984 125666
129338 137459 136406
126765 150558 125168
131639 152960 124851
130656 141564 131677
132001 142581 129076
142466 135099 124593
153290 117020 141391
141934 140711 117468
130228 129029 145670
155431 117489 137374
123111 144184 131263
127536 138036 139522
149612 131492 117695
117785 126250 146845
136587 138643 121729
130940 130858 129847
132206 125712 131741
130937 144721 125339
146212 123578 134987
128403 158949 124919
151397 121797 128121
139342 134662 127167
145242 132929 118682
128789 148608 125142
156495 113056 132140
136489 130217 128577
140448 141411 112745
167447 133431 112994
143386 137836 122564
134317 118798 142937
124971 131404 140244
161267 140563 113783
136322 137569 124253
132784 141922 116064
156541 132190 115211
140281 130985 125791
154281 118366 128801
127243 142069 134896
150523 123296 135592
121972 150878 131919
130073 138129 135857
142210 129826 130550
144964 123864 130947
143483 128579 121532
135459 140479 127215
136641 141616 117599
139323 118744 145140
137130 124033 131808
149362 124471 129162
131449 130324 135236
132142 130070 140680
143919 137330 118548
143671 123376 142211
149526 132065 121241
