4 1.21331
3.17751e+06 3.15638e+06 3.20354e+06
3.19158e+06 3.2511e+06 3.1508e+06
3.19278e+06 3.17989e+06 3.18638e+06
3.20568e+06 3.19219e+06 3.18213e+06
3.21366e+06 3.19308e+06 3.17444e+06
3.21504e+06 3.22315e+06 3.14443e+06
3.1587e+06 3.22906e+06 3.21516e+06
3.18982e+06 3.21635e+06 3.16694e+06
3.20398e+06 3.21949e+06 3.15743e+06
3.217e+06 3.14341e+06 3.21036e+06
3.15677e+06 3.19371e+06 3.2172e+06
3.15988e+06 3.27478e+06 3.15848e+06
3.1754e+06 3.17171e+06 3.24966e+06
3.21898e+06 3.24182e+06 3.12605e+06
3.22511e+06 3.23978e+06 3.14164e+06
3.14241e+06 3.20116e+06 3.2387e+06
3.1489e+06 3.20225e+06 3.23142e+06
3.15999e+06 3.17797e+06 3.2194e+06
3.16236e+06 3.17512e+06 3.26574e+06
3.16738e+06 3.24322e+06 3.18911e+06
3.18004e+06 3.21893e+06 3.19814e+06
3.18032e+06 3.20238e+06 3.1742e+06
3.21054e+06 3.2118e+06 3.16345e+06
3.22108e+06 3.14045e+06 3.18065e+06
3.22311e+06 3.27877e+06 3.11113e+06
3.22496e+06 3.19347e+06 3.14788e+06
3.23461e+06 3.16273e+06 3.16475e+06
3.15684e+06 3.20051e+06 3.21552e+06
3.16198e+06 3.23725e+06 3.2019e+06
3.17726e+06 3.22509e+06 3.15307e+06
3.1863e+06 3.18503e+06 3.19318e+06
3.20713e+06 3.20661e+06 3.16863e+06
3.23003e+06 3.23773e+06 3.13644e+06
3.23508e+06 3.17218e+06 3.11533e+06
3.23722e+06 3.13569e+06 3.1896e+06
