209 7.8209
793693 748097 803659
759012 768015 812274
838764 770184 746038
785652 796413 735641
754820 769103 799555
756346 785768 768493
742205 800083 790886
745668 794066 797651
770747 750786 811083
771224 749369 809704
836165 747281 780781
791744 744174 806525
769551 779753 769455
822273 748278 783427
753335 797564 782179
808232 743972 791100
825050 746682 782257
825223 776714 747159
769998 752474 775709
812404 747176 788289
808104 738548 795124
785593 769947 748777
771032 749854 823916
793925 747572 799729
748855 815940 769974
779795 749267 819459
766093 781607 749856
808797 737359 810925
810294 769921 755135
727685 810808 772328
781141 778272 754020
743401 776462 812772
742485 783984 805642
753156 778764 788392
755608 764967 815077
805941 766155 757269
778240 734842 820323
740909 799724 821987
799661 752023 780110
741893 788074 805848
751252 758667 825360
788416 728126 834893
736837 803486 783480
789532 767516 757835
739581 801448 785425
752395 799130 770202
752939 797437 793968
752178 799726 793046
793587 749172 804344
750983 802080 775785
759398 758607 780231
775790 779471 753144
781499 747555 806035
760275 768386 778788
770341 754571 760800
781640 778449 741646
