11714 468.007
754672 715900 705967
742984 693494 713577
727086 660520 754083
765789 678681 713054
709120 697319 778118
732024 697811 727808
725466 674034 777577
727242 729714 724644
715593 729285 726387
754383 693017 712907
758416 710389 708413
760268 694260 711714
715283 689848 739862
783106 667598 721473
780443 649566 737372
709332 714131 770255
767053 658588 721975
762275 720513 700941
713262 695482 761600
774270 684323 709292
793152 731026 691173
740668 706742 714766
794589 664818 718822
751513 713073 708785
755496 666752 721904
747073 692286 718578
784819 680959 711542
726536 664473 760613
762498 685407 704105
752517 652797 745016
762058 643148 739070
756138 701458 710924
788852 645748 737844
739355 713381 719326
727101 704748 739289
726005 686556 754491
783644 653798 735482
713933 691580 780199
760407 695474 710894
716787 674579 786531
729772 677580 735076
727775 684549 737797
728522 703336 722799
721453 679194 755501
774581 634009 758226
754149 724590 708636
728246 697535 730514
730118 667656 748430
730926 738436 721307
786270 640791 745794
797995 663196 700855
733505 663154 744222
734553 654044 726613
753038 687736 722547
742979 647757 784289
755537 668719 713542
760156 660918 725854
785689 677709 712585
728052 667842 745146
778432 679050 712631
732045 678796 723578
741065 703397 710201
738676 707710 720162
754051 687502 713329
705566 723361 732802
766363 685181 691902
747067 640988 745558
723821 721046 735969
712275 699038 739894
738316 749278 720031
723482 686989 751640
725913 709595 734454
712842 721202 727469
731908 698953 722918
785594 647870 727980
712744 697114 763304
