3388 40.0218
205089 183724 203754
202318 185243 193350
201706 188850 194038
204045 188680 191503
192364 193233 187271
209822 184893 201388
197080 190807 188994
183730 196851 186988
197820 197456 182565
192864 196325 183449
191492 190471 197756
202538 197060 180359
200043 189609 199873
194901 195855 186667
196518 193092 191953
182390 208492 198756
184210 196472 186457
197816 190916 187574
181604 204677 202817
182735 201708 194962
189252 203885 178357
185825 201022 182042
191405 197678 173172
186845 196940 185906
188727 195547 187279
198167 193492 187085
183096 198015 187790
192382 190001 198710
197368 189776 198516
200462 188378 194790
180757 203587 210694
192076 193879 190969
190919 199440 182341
198176 193443 185674
195612 191470 197595
189790 185507 204670
183883 199143 186639
188589 196034 185122
202150 189401 193434
205078 185832 193327
203974 188184 192441
198331 189719 181535
188021 191899 192442
