115 2.19405
156358 140554 156360
141413 149125 170979
150307 141770 165262
138452 162074 161516
156474 165333 136374
164375 146787 139907
144810 145563 154202
154653 135794 167355
159128 144376 149737
157325 135212 164197
142729 146756 167081
145047 169943 135432
173426 140466 144528
151961 167161 133684
150224 144588 160079
143540 148751 153734
145913 163200 144008
151303 141282 168746
176157 143557 140376
140725 152621 163655
147808 157873 138217
149693 139428 176240
159185 144519 140147
155707 154660 138441
173576 145154 138412
165261 143557 144049
171364 147961 136936
174276 146148 135872
163642 154467 137243
156600 155380 134419
157349 149530 140141
154353 151381 142458
160322 130524 149934
139363 159270 151974
155080 156816 142252
166555 151917 131012
170641 146706 138307
131418 170065 164716
153949 142117 156787
164218 157501 134148
131784 167462 181967
131970 163967 165337
139081 152825 154378
133382 167015 160682
134213 163787 164247
143600 157734 153633
149350 145562 172632
157911 162156 116121
131869 166881 166117
143694 145591 144306
161380 160788 132693
178728 144708 137030
140282 152813 175808
150440 156127 142782
169058 156928 127547
128706 174856 173320
129560 170343 156706
137263 169855 152107
180550 155728 130677
188912 147766 135437
