9 0.20248
341435 322472 286498
326565 298105 298865
317528 293231 306389
346252 301726 290414
314407 320994 293721
327688 339459 285474
328118 342001 284366
328147 293069 296934
305947 315791 335094
327775 327758 284707
329781 325349 286488
344090 324350 285655
297566 316776 325924
333233 320252 290185
339587 305531 291914
358741 290133 309816
303401 317688 304084
309498 335283 296295
309954 328368 286714
318500 321830 286510
326717 302165 292788
358255 290555 306735
306849 339214 300900
321734 291035 308601
324581 343320 285448
331107 328737 273921
333783 317617 290518
342409 318800 288293
301004 327559 302093
308541 294388 303475
310363 326288 302856
311898 311010 293986
314942 305942 292076
324926 285557 323187
341058 285891 321724
350558 327373 285638
364523 327515 276668
