19159 454.172
300342 170671 266556
281678 172106 292608
286395 185750 245330
307394 165370 301836
267687 183310 265722
306281 173964 248064
281510 184943 246610
305647 173046 253485
305595 168238 282181
257537 196293 286129
290460 195843 227527
292308 211586 206939
297432 182344 233502
299014 189113 231554
288677 171390 284917
281424 196992 228940
295080 200724 217021
322869 214330 201783
315476 183917 227469
284295 197413 225441
270953 178915 261624
273589 205836 219576
272192 188899 258102
304448 168350 298391
297053 189134 223554
320293 224630 200019
298557 168644 285442
302143 208400 204395
275709 190970 233976
289002 198777 225301
296464 167799 299842
300032 209743 208483
277819 173971 255975
267866 200159 220422
270968 177607 268249
267370 193511 260911
294960 201181 216065
289967 183503 237657
302940 174258 246132
285610 205823 218234
289156 200950 218475
292308 197715 222836
299670 188726 230446
316660 231583 201720
278002 188031 247941
255197 213423 232147
322487 180263 231352
258869 200381 262060
301676 185157 222256
274222 197283 232059
285200 208124 216023
306779 190094 217229
281958 185986 245380
289006 171682 263874
280205 194490 231186
306791 205411 202304
303779 194054 206437
284634 186152 240665
295094 191238 219143
278966 198442 232009
293229 195156 222247
285547 206935 215223
260552 194228 274447
269085 190319 241733
271351 174853 276637
331187 206603 202121
282658 216043 207336
295526 169939 282817
273336 198187 235367
281981 174001 248464
280025 189967 245441
291299 195507 226227
288253 208144 212585
286785 184456 240563
275581 208819 209338
289932 205714 213290
276782 185199 255141
287483 204921 214471
282740 184841 246292
290881 202192 208813
258892 189875 304810
274300 177145 272091
260966 189351 273327
251125 199309 292657
295427 193450 215540
289905 200056 222384
298537 188756 232204
277342 182893 261342
289279 168687 291737
247348 229058 264363
324719 201663 206428
301840 194971 211992
257360 196948 288987
310420 170170 273943
304584 177363 234093
245556 215122 288823
272575 197802 241259
293001 189141 223745
262886 196753 258791
281825 188272 239380
303853 181373 243692
327844 182673 227430
266753 187583 264951
291877 208008 208707
323454 179850 232856
313287 181067 231867
297884 169012 275646
288122 192368 228053
252339 224510 266596
255222 210588 272937
288414 172409 254220
310899 171233 258230
253089 246763 253705
250381 226124 269333
310822 173093 243787
291301 171312 274891
280150 189939 241896
297665 201620 214772
267476 187632 262645
340330 203983 202802
298505 179173 245561
299576 182073 243802
260354 205524 245419
291616 185744 232871
302292 184378 228661
253583 221446 270657
260706 180190 282865
256653 210685 269432
256366 199176 281095
249066 223876 272191
303489 170592 271750
266370 189393 263722
262236 196100 270665
237439 222627 274596
290024 199929 221872
251058 219837 272997
236298 232849 286281
244940 212739 298420
249718 202063 273222
246054 229534 274394
256095 212555 272055
241082 246923 269168
307732 188125 207751
238123 219090 290088
277641 179262 249690
244654 215433 289886
234811 233859 270457
226141 249461 279274
245275 215240 290761
244484 234144 254655
246365 204433 273721
263237 180646 270614
243498 243280 268425
259486 185939 286372
268064 196699 260515
236382 227556 280817
253682 222902 266913
234037 223003 300833
250893 198231 312110
267245 179975 278452
234366 230136 292038
230402 237106 282173
265292 196127 267585
233816 229582 306505
254201 200742 291730
289048 230034 204960
285600 208551 214068
281493 189934 228539
244393 209326 302603
259397 193512 277078
232472 239705 277858
235144 221803 294325
247027 231627 272407
323194 214585 194497
300486 168424 277975
311299 226218 202162
292875 180945 244178
234611 231287 288612
238198 215451 278051
229340 230470 296844
226363 242349 286041
