1423 21.8556
299504 289062 226320
315637 269582 239173
282557 307074 285903
285562 305775 251832
332678 252467 262521
280215 332512 242856
328375 263461 250338
315020 272666 238835
284302 307191 280112
301767 269470 248344
292901 291951 237653
308224 277247 231945
321771 269182 278509
286039 312162 244572
288227 306329 215608
338272 274486 219678
307640 278131 243339
316224 274454 236448
296769 285401 236349
290365 300841 259807
297596 299280 225385
285231 326651 247385
313482 350271 193289
303361 275008 245158
328896 292420 204593
335538 283448 212029
327540 278837 212914
298973 301871 203452
314489 279982 222534
308749 276530 228474
313690 311610 198556
325865 284383 209918
293663 330757 208573
332180 275750 229917
285827 314769 239771
305797 280922 213372
325695 341681 195381
282606 320027 248087
317684 269292 248946
325008 264407 230658
289784 301266 254563
317716 277421 220954
310067 308653 202705
291759 304574 233213
298685 303974 219043
290805 287207 237895
294816 316613 212511
293784 301646 221873
316165 267787 280466
333079 309446 192940
333792 307368 198913
315173 273368 236776
344163 274506 217662
297887 284195 277865
322021 299571 204481
299790 285863 227529
301185 285057 229329
304006 279675 235007
324902 263461 277003
315552 279173 213361
287608 301761 251382
301080 281144 251855
319587 299579 200997
312009 263306 291208
315865 276106 227396
330089 296370 203754
294089 296804 229924
301363 282014 228968
320442 266979 281521
288025 324533 219510
315911 279093 219510
330854 277574 212538
286847 308061 225144
294354 299355 222566
307258 316564 200518
298018 291764 225150
299361 280896 277721
303176 285338 206065
276784 310490 254571
303081 295237 220463
335748 322098 192251
312685 285540 205365
344728 283672 210511
332801 277065 222936
