61 2.53648
808583 796590 755281
773088 784760 780197
776458 807129 757118
801467 784798 761807
810488 817592 744203
834895 744753 794795
809408 801283 751915
792955 756183 813462
806179 789124 757786
777489 776971 783556
802628 810170 744918
767691 791614 767671
760389 801013 796598
796619 806889 755564
804097 770302 760827
805912 758212 787104
791976 797546 763009
770691 788759 766098
777733 769401 773644
819147 763051 771920
805794 791560 756156
824190 758952 774132
816008 770296 757624
818927 743505 801207
791135 769863 769057
751430 816479 800935
781965 778854 772035
802645 764297 780738
763838 781994 818549
757228 808208 807874
824333 799151 743469
767946 779299 793639
820029 763967 768273
822276 737952 831044
764579 796059 768164
775850 782834 790262
825952 762622 758860
757173 811083 828871
796108 813294 752201
773943 778107 820959
790836 768782 788662
810630 768441 776663
829767 740884 805460
842629 786774 750811
792191 794378 757192
802897 745976 789554
819861 762521 784675
846902 793250 750097
745983 818632 787607
759473 810412 804227
810997 765387 771549
784078 757312 789064
838732 812601 742730
804482 823121 741049
770100 824206 763040
764047 799583 804702
765077 785961 779300
