255 5.00249
270032 226134 191045
224189 229483 221794
225835 232480 214952
230311 218615 217913
231577 216170 214100
276281 224542 188998
246958 259666 191802
261578 221855 191912
277852 253004 176112
252371 249644 185936
231969 206293 225399
261443 214066 196306
269368 228400 186430
226060 231377 216973
245528 239690 195313
256441 244105 189125
268605 231065 185755
269705 246400 177745
249614 237811 192430
226948 212943 219099
251960 216997 195255
224868 232032 217630
258086 240686 185878
258986 232477 191327
235207 211005 206887
248633 191675 229989
251579 196456 216809
255717 244231 189886
258350 236352 188627
260973 227534 190516
268489 212127 193701
269359 230593 188500
247017 200467 211181
256298 227950 192106
261124 235052 186358
263128 248265 177367
232438 214213 200361
276542 233721 185050
293129 256635 173226
225309 226435 220962
233863 211759 200828
237539 204028 210063
253033 208287 197118
260021 234951 189978
262706 231587 185140
278611 245453 177527
283018 230522 185903
233298 203847 216233
245417 236541 197157
246068 224254 195613
255933 194818 214280
276157 221565 190741
221196 222146 229751
225212 229027 217242
254592 191150 219468
260546 201551 208287
281590 259463 173046
229851 207382 219511
233168 211068 216095
237388 209560 208460
237456 193774 218427
257428 248134 188409
263224 233881 177863
271613 263708 176550
228408 220783 215119
230299 218805 208800
232659 205095 217685
249779 228379 191710
268517 229357 189088
238796 208511 209090
246369 207702 198365
249087 197167 212529
222695 221124 221866
256565 237454 189537
245472 208972 199207
253830 195017 215870
254390 197318 210517
239427 208447 209659
247427 248154 194115
285937 248343 173314
288610 257014 171197
256367 201175 209412
233238 200841 226139
254802 202923 207771
235649 205961 212318
237350 218195 199813
245699 205951 199439
257948 246454 186206
261432 258880 177899
258170 207945 197553
244781 208299 202909
247362 205778 202677
226092 222416 207518
287726 262776 170434
257003 235944 189237
256778 193407 218652
233530 203644 212557
258669 235890 182303
244313 203926 207630
244226 204830 203127
229232 212021 221605
255760 247190 189374
276988 261631 175633
244135 207467 204459
259818 202107 201006
240094 198439 217517
241082 198433 215973
244189 206312 208780
251479 251256 179450
277949 248261 174575
257800 247765 188742
284857 246562 177066
288733 257582 171184
252202 215271 192164
252692 201363 210530
244464 204238 207117
245701 203577 214322
232057 212692 202681
245889 201370 209686
260401 201782 208316
270363 256702 177150
237769 209526 197363
251350 203732 197611
245811 199428 212193
246935 209600 196531
