50515 544.575
128934 152923 160915
139853 144908 150234
161717 126155 144387
162387 121493 149371
138995 149052 144364
132784 144754 183985
143383 129433 157770
179811 135464 129657
158341 129737 139466
170644 124504 144629
166035 138451 131439
154711 136482 138918
147666 132897 149859
151235 127648 143593
164798 136485 132282
156686 130669 139885
171238 141431 125912
152408 123584 153708
167378 129164 138546
180668 129229 137280
162404 147143 124966
158064 130546 136073
142016 143963 148921
161561 159626 124211
144573 153678 137822
166224 144431 127864
167385 131959 134875
145002 153493 137673
173305 156050 123536
164930 117363 153100
154497 137713 138715
142418 133477 146982
125795 156256 172664
134233 156782 158505
129437 168827 154185
151164 128411 147707
155017 129496 140874
149628 126638 163957
164308 156971 121204
139335 135527 160253
144144 160444 137722
179434 137328 130534
141915 127000 169626
166364 126036 139805
139955 144832 149899
138668 138368 153505
160943 127237 139971
155442 125534 152350
138605 135304 170392
148530 128728 156774
150304 131077 152743
162705 115524 159727
154840 134217 143406
135270 153862 146519
152122 140588 140592
142896 159167 137754
147135 136121 142697
146585 147488 135274
159707 137151 135996
139196 145381 147585
142263 154604 142780
143387 174451 135302
130282 157488 146328
140063 146805 147067
173024 116802 156891
149722 133776 144543
181691 140827 125540
146389 138233 146693
132627 146864 177726
158676 123283 145712
141818 128379 161071
163830 121145 157280
145688 130852 155589
153900 119202 158085
136554 138447 156139
177627 121280 148509
147009 128979 153658
169238 148112 124911
150914 128234 157255
160848 118789 161846
177047 144662 124630
154306 140658 134693
142272 172626 138888
160106 122581 153916
177548 160280 117913
152631 147942 126322
146839 143225 140748
144896 154870 137128
161613 138769 133757
167444 146291 127264
138941 155441 144064
155456 140559 134676
144886 131134 150454
135261 143740 155854
139598 134085 159858
187500 130590 135468
160887 123090 152466
142006 140984 150473
161926 134683 134100
149505 155109 127264
156077 126245 152263
153565 140268 135838
149047 134322 140822
150932 120340 168416
134936 148988 150191
147497 135392 144724
153489 127154 150299
158909 155260 125220
140319 131991 153617
162822 136327 132771
149128 126239 169448
148412 141040 130223
143968 143125 140750
147953 126642 185184
134413 156448 154293
154889 135117 137084
148268 144803 138274
142498 146111 138881
143666 160830 136697
142046 140036 143019
135621 142637 161871
139649 138185 159644
149837 126955 158048
150356 125266 167699
141620 130797 165378
159662 139320 134993
146972 145711 136834
145369 145447 140377
156037 138113 136532
136717 145028 154212
139419 135144 170419
151642 125887 154443
135390 142363 170168
140597 156308 139341
181035 149527 123970
157105 132415 136742
144768 130099 156085
148152 126021 174232
133162 143473 166943
153421 134631 139506
164686 138513 132449
162813 121406 149244
176225 162041 120470
163959 138651 129274
148168 138686 142647
136841 137293 161207
144644 155737 133491
127262 150872 164014
160480 138794 135549
166107 126591 140412
136685 148475 154883
135978 141281 167356
150617 140812 140384
141699 129929 180184
136117 148694 155766
143548 150616 138003
137419 150953 144759
138256 159381 141909
159545 139658 132865
139389 148277 143865
156311 139754 127866
132228 147488 160627
150761 129406 153641
147041 141193 140027
156147 145334 129783
