2595 424.388
3.17205e+06 2.99575e+06 3.08088e+06
3.02917e+06 3.12122e+06 3.04315e+06
3.05231e+06 3.1236e+06 3.03291e+06
3.07045e+06 3.05549e+06 3.02316e+06
3.02897e+06 3.0533e+06 3.05328e+06
3.08078e+06 3.05785e+06 3.01276e+06
3.11044e+06 3.00384e+06 3.05184e+06
3.11205e+06 3.03578e+06 3.02732e+06
3.09837e+06 3.04213e+06 2.99937e+06
3.04908e+06 3.07976e+06 3.04226e+06
3.03367e+06 3.06853e+06 3.04669e+06
3.05772e+06 3.10243e+06 3.03685e+06
3.05084e+06 3.07897e+06 3.04198e+06
3.01522e+06 3.13993e+06 3.0832e+06
3.02884e+06 3.07215e+06 3.04775e+06
3.06367e+06 3.13333e+06 3.02622e+06
3.067e+06 3.02682e+06 3.05588e+06
3.06815e+06 3.0264e+06 3.05716e+06
3.01714e+06 3.09994e+06 3.10164e+06
3.03202e+06 3.07062e+06 3.04814e+06
3.06748e+06 3.02711e+06 3.05157e+06
3.06775e+06 3.05854e+06 3.0372e+06
3.06517e+06 3.07477e+06 3.03295e+06
3.02355e+06 3.07288e+06 3.05094e+06
3.02541e+06 3.07405e+06 3.05076e+06
3.05707e+06 3.06309e+06 3.044e+06
3.08187e+06 3.048e+06 2.99774e+06
3.06344e+06 3.06101e+06 3.03638e+06
3.0678e+06 3.06013e+06 3.01965e+06
3.02169e+06 3.0649e+06 3.06802e+06
3.03772e+06 3.03648e+06 3.07885e+06
3.0376e+06 3.04544e+06 3.06842e+06
3.022e+06 3.05445e+06 3.06105e+06
3.05608e+06 3.06586e+06 3.04202e+06
3.06115e+06 3.06447e+06 3.03599e+06
3.06281e+06 3.06321e+06 3.03766e+06
3.04812e+06 3.06018e+06 3.04722e+06
3.05465e+06 3.02837e+06 3.06796e+06
3.02774e+06 3.07045e+06 3.05598e+06
3.05864e+06 3.02103e+06 3.0731e+06
3.02834e+06 3.07709e+06 3.04949e+06
3.07248e+06 3.03607e+06 3.02779e+06
3.0293e+06 3.06952e+06 3.05216e+06
3.06058e+06 3.04779e+06 3.04163e+06
3.02688e+06 3.05904e+06 3.06038e+06
3.05138e+06 3.04412e+06 3.06001e+06
3.0531e+06 3.039e+06 3.0654e+06
3.06277e+06 3.04727e+06 3.04686e+06
3.0754e+06 3.01341e+06 3.03451e+06
3.04828e+06 3.05904e+06 3.04624e+06
3.06974e+06 3.0213e+06 3.02785e+06
3.0511e+06 3.03536e+06 3.10939e+06
3.06409e+06 3.08262e+06 3.01423e+06
3.07406e+06 3.02098e+06 3.0281e+06
3.05907e+06 3.05636e+06 3.05144e+06
3.05802e+06 3.06245e+06 3.04517e+06
3.0594e+06 3.04782e+06 3.03807e+06
3.03368e+06 3.05288e+06 3.0571e+06
3.10457e+06 2.99251e+06 3.11154e+06
3.05693e+06 3.04256e+06 3.06025e+06
3.04397e+06 3.04813e+06 3.05838e+06
3.03788e+06 3.05832e+06 3.05277e+06
3.03269e+06 3.04592e+06 3.13574e+06
3.03785e+06 3.0509e+06 3.06278e+06
3.0551e+06 3.048e+06 3.05672e+06
3.05416e+06 3.02768e+06 3.06876e+06
3.10191e+06 3.08514e+06 2.98973e+06
3.06086e+06 3.04446e+06 3.05905e+06
3.02165e+06 3.06516e+06 3.1191e+06
3.03808e+06 3.05013e+06 3.06567e+06
3.03851e+06 3.0479e+06 3.06091e+06
3.09417e+06 3.00361e+06 3.12192e+06
3.03382e+06 3.04701e+06 3.07865e+06
3.06117e+06 3.01073e+06 3.14987e+06
3.02122e+06 3.07781e+06 3.11227e+06
3.05954e+06 3.03482e+06 3.06414e+06
3.0442e+06 3.0467e+06 3.06702e+06
3.03715e+06 3.05114e+06 3.06823e+06
3.04927e+06 3.04945e+06 3.05418e+06
3.03801e+06 3.05126e+06 3.05839e+06
3.04022e+06 3.03571e+06 3.06734e+06
3.05307e+06 3.03428e+06 3.11465e+06
3.03696e+06 3.03813e+06 3.08503e+06
3.01239e+06 3.08398e+06 3.10404e+06
3.05496e+06 3.04382e+06 3.06125e+06
3.05847e+06 3.1197e+06 3.03317e+06
3.04898e+06 3.03426e+06 3.12208e+06
3.08369e+06 3.00632e+06 3.10072e+06
3.05935e+06 3.05054e+06 3.05414e+06
3.06617e+06 3.01539e+06 3.1018e+06
3.05319e+06 3.04603e+06 3.05747e+06
3.05601e+06 3.02274e+06 3.11208e+06
