536 30.347
635654 645950 605443
659892 622509 588340
637205 601932 631059
680913 553066 669320
630550 647955 605812
632505 624365 610683
643953 594427 648739
626130 630151 647049
653789 586470 630153
647044 588962 638908
663225 566602 646954
646882 582746 644525
646725 579765 665770
652272 597312 621634
663191 574450 646072
635666 636961 596422
663325 564710 662617
665490 580994 612861
635568 583073 658649
656583 580170 632009
648235 570566 681660
676699 559242 641285
685170 563585 639588
648809 573134 650204
654553 588856 608782
653789 591305 627257
657842 585171 629676
667032 574828 626440
690753 559634 634861
651635 582295 633824
643322 621361 590306
670562 556811 657350
621377 624053 663886
649015 586607 631987
652063 579312 649099
639431 618398 600230
673253 566224 618224
676208 599590 580565
662358 611297 585964
659181 619965 588514
627204 630108 658227
676929 597254 586118
628358 614424 648155
621882 616041 660620
643035 594929 645235
645744 594601 625441
662120 579564 626605
675063 602274 582742
666189 606426 583724
652624 605146 594535
646372 602246 600025
645857 611887 614560
665012 590666 588807
640520 615341 620229
679581 600176 570669
700476 591704 583690
643635 617566 611215
634153 600108 631539
642490 603439 629647
644021 615047 608409
650026 613011 598000
673479 570588 610666
674188 619877 583453
625343 630360 640104
665187 604706 586734
679462 570174 614803
682958 576343 595915
661977 596169 593917
692362 589998 584383
623504 611210 665811
682312 575870 598075
655897 587813 611516
666809 576747 589013
683444 592769 577255
621362 636840 607416
688097 573440 605931
701613 565152 584990
706874 554855 604556
663525 578846 615024
701773 564296 603842
703168 564036 606428
647523 591021 638038
664747 583148 600641
710517 569698 577504
694594 561866 621094
695423 563748 615640
706785 558093 602124
667519 574297 610166
715230 565121 594255
719012 557813 601505
718002 565042 593622
692521 566830 611233
691056 571880 610492
708054 560163 597357
660066 583968 595442
685526 591765 581407
695821 547552 608501
720025 568439 578482
723662 559839 598419
