1037 25.8782
143717 109292 81199
124380 75031 117300
123422 134569 73954
115118 150580 78358
100697 78811 133837
86027 108203 116243
140140 106904 84360
137625 112467 77580
138885 111750 77684
102407 77751 130588
138099 111727 77901
99991 79405 131163
110589 149120 81841
98086 81351 132960
120395 76921 112402
136589 108032 82962
112395 150127 80223
133925 111331 78920
102647 77604 131881
139610 109700 79115
131825 124384 75003
95696 84705 128761
124901 115528 81716
104367 78095 129720
116415 147092 77100
135364 113935 77474
127996 122413 76521
109919 142983 84655
130666 118927 76316
97791 81839 129446
101431 78070 132224
115758 126516 83324
123943 127248 77815
125756 132157 74764
134768 114005 77122
114885 138950 79724
132703 118304 77278
94853 87875 122787
113141 145450 79351
115573 91284 92346
105904 101657 89370
127782 113140 84320
101815 79081 124810
99256 79306 132756
95008 89765 119464
119494 127799 80629
134544 112369 78753
119905 134918 76948
125531 125912 76262
104838 92128 97344
111873 99047 86116
124496 132874 74660
133479 109029 83033
116372 76286 112515
130214 119490 76755
112878 97836 86487
115393 146428 78575
102616 88173 105208
97300 83371 122446
110352 145021 83246
120534 131585 77920
122146 135637 74372
117469 137224 77003
87892 102479 114777
114439 130154 85098
107573 96620 90887
122344 129656 76699
91312 90951 126297
93380 90838 114161
126078 114856 82232
121273 77932 111370
124886 129265 75062
112357 130867 84784
99884 81857 115542
109981 140228 84408
98693 82187 126594
110680 96496 87783
88698 107382 99730
118753 75668 117440
98467 82450 127482
101289 79695 125691
91975 104540 100619
136291 110685 79223
99587 85205 111105
118730 132616 78196
86984 99416 116903
95346 88017 121852
101580 79859 123409
119755 135249 75445
106491 79547 116713
122774 130603 75750
88452 97316 118143
90470 93777 119992
119334 144518 75903
122457 123854 78548
100218 101010 95137
109699 136696 85784
95182 87724 124531
109376 139397 86033
120990 120102 85091
117057 127533 81059
116197 77681 112922
114190 88926 96902
93768 90203 119005
101977 81091 120598
110930 81554 106514
91518 91569 125426
90810 94375 113760
106839 98046 89691
121717 75719 116157
89274 95342 119667
94255 98221 103253
96269 101807 97509
89786 102224 104746
92563 111064 96459
88158 108865 99406
105313 102939 88998
107981 95107 91304
90059 109495 99280
101145 80438 123881
139318 108065 81549
90997 105879 98015
118993 130313 79095
112316 145915 80863
99795 107501 90559
118229 137027 77922
129923 115305 78367
123158 75224 117238
114116 137731 80091
88632 99207 115135
133206 115006 76403
87667 103127 107886
106693 92262 95531
89667 101318 110221
130918 77212 112389
94432 106492 95715
98293 98843 97506
113415 138104 80737
115402 138598 79898
104658 90107 98375
92426 90710 125075
112153 147984 80316
108792 100105 86821
127047 121106 78081
131343 115777 78347
107094 99858 87674
130136 125887 74490
115060 128725 83449
89867 94018 120292
107450 94315 93147
95222 95946 103885
104356 91726 97887
105056 98031 93546
108427 94012 90163
123003 131764 74854
129425 116429 79218
93269 105366 98505
128219 132080 74271
103137 92716 98256
112081 80721 109320
100843 100610 92463
98751 106211 91620
86290 104963 114417
107606 96013 89940
111615 94734 87133
104067 98688 92017
105681 93009 96993
113952 78457 112007
99436 102679 92063
108823 139651 85936
116788 125958 85332
98688 82271 126801
94649 89853 114329
99179 102291 92733
92198 104698 100369
104169 85588 104186
118549 80301 108524
106337 95674 91099
111167 144273 81377
111195 93423 88252
109345 139554 85682
96645 103421 96085
112475 148845 79420
123077 120708 83209
96287 87139 108091
121556 75962 113055
123700 121496 78031
97938 104270 91843
98107 80750 128293
132545 116119 77539
116547 142161 77708
118497 133924 79039
93973 94541 105995
121820 135505 75324
131017 119808 76107
120715 124640 80465
127695 114353 85357
131607 118694 76096
129701 123313 75166
108585 87330 99980
131629 118163 77292
108368 100354 87472
121544 76107 114838
126480 126294 75688
