6 0.823579
1.54961e+06 1.58382e+06 1.62174e+06
1.55997e+06 1.57534e+06 1.61905e+06
1.57065e+06 1.57954e+06 1.60635e+06
1.57143e+06 1.59599e+06 1.59266e+06
1.57604e+06 1.56462e+06 1.63132e+06
1.58106e+06 1.54107e+06 1.63695e+06
1.61683e+06 1.54044e+06 1.5701e+06
1.57685e+06 1.56821e+06 1.57666e+06
1.59345e+06 1.52092e+06 1.61913e+06
1.54963e+06 1.6067e+06 1.60042e+06
1.55029e+06 1.57454e+06 1.63992e+06
1.57281e+06 1.5738e+06 1.59344e+06
1.59736e+06 1.54382e+06 1.61652e+06
1.60057e+06 1.53288e+06 1.60918e+06
1.60129e+06 1.58118e+06 1.5489e+06
1.62238e+06 1.5269e+06 1.60279e+06
1.62899e+06 1.52514e+06 1.59623e+06
1.56341e+06 1.58605e+06 1.60264e+06
1.58188e+06 1.61268e+06 1.5733e+06
1.58843e+06 1.60515e+06 1.563e+06
1.59028e+06 1.54455e+06 1.56015e+06
1.61097e+06 1.53902e+06 1.60154e+06
1.62724e+06 1.61573e+06 1.54631e+06
1.66547e+06 1.59157e+06 1.53428e+06
1.57863e+06 1.56758e+06 1.61289e+06
1.58542e+06 1.62509e+06 1.55778e+06
1.58674e+06 1.5667e+06 1.57224e+06
1.61533e+06 1.5273e+06 1.59699e+06
1.63353e+06 1.63375e+06 1.54029e+06
1.565e+06 1.55244e+06 1.65076e+06
1.5675e+06 1.59998e+06 1.60063e+06
1.57408e+06 1.59576e+06 1.58196e+06
1.57486e+06 1.54706e+06 1.64218e+06
1.57508e+06 1.56814e+06 1.60958e+06
1.57914e+06 1.55014e+06 1.61521e+06
1.58481e+06 1.53968e+06 1.63594e+06
1.59319e+06 1.54091e+06 1.6276e+06
1.62477e+06 1.5179e+06 1.5983e+06
1.62479e+06 1.53757e+06 1.59382e+06
1.62535e+06 1.63995e+06 1.53123e+06
1.62669e+06 1.55965e+06 1.55341e+06
1.6344e+06 1.52876e+06 1.57468e+06
1.64437e+06 1.57521e+06 1.54542e+06
