356 21.5017
613026 640485 649244
638563 632525 613728
614079 628311 625750
621320 624589 629740
636373 633514 610812
630410 612434 630974
628925 620803 632813
661852 593690 600677
620951 625928 635841
627409 632578 621234
643053 623646 596270
646754 628321 586526
640999 619372 613532
641728 602324 605272
647817 589160 606619
638920 598411 616033
633144 616690 616047
648818 594167 605603
660943 611682 583315
651651 612757 583444
654982 606690 584350
662959 593892 579431
655973 604641 584176
666878 558727 630324
661727 563428 634464
670542 562389 623514
649696 616277 589889
675098 610905 575280
655134 617527 581044
687125 557969 645900
665026 564148 631495
673047 615043 567226
664514 617889 575593
659148 612849 580195
647538 578128 626591
704499 604272 571889
666520 564883 629792
646407 570885 637691
637164 651073 586080
646517 565507 644833
649578 565623 643501
659457 619657 571702
671691 615385 574604
657409 601136 583419
664248 610455 575721
671481 613264 574720
680847 581042 610573
648199 633666 578318
666116 612230 575305
676341 623229 563876
638314 577136 643965
645418 580789 613152
663635 636050 568230
674503 608307 578266
675161 613758 572468
615499 595816 649524
631030 589775 617432
649159 561242 646674
624142 596148 634434
644381 572221 639103
646589 574678 632281
648126 569247 635010
650601 623283 573185
670255 620115 570301
680005 611023 567045
618916 582134 645866
653460 566177 632103
654020 570676 617650
666634 569197 624470
671667 617099 571184
621071 575894 650525
638581 641072 590208
651015 580253 618725
653445 571195 614573
661226 568403 629012
668937 562626 626171
669830 649034 566446
677165 613397 572934
644121 574680 633349
645213 634942 576763
651360 568723 625940
668827 583501 609329
640935 575882 635154
645817 586034 606972
647654 575998 618977
662055 564367 633615
671732 568079 611866
679306 601959 573845
625613 585089 638629
631433 581186 634729
639031 574557 647565
641166 583556 607963
644068 579236 627766
647636 568854 644208
654937 567970 630844
668691 569468 621642
635510 579418 627851
636671 582506 623296
637713 577138 632120
637881 582406 626991
641272 565770 652546
652798 571704 625001
661433 585292 601278
665221 567610 630858
680828 606135 568875
684065 598895 576209
