443 16.7086
789721 795283 754965
808729 772697 754228
793017 754365 802124
819461 787817 740605
778620 747539 820841
808419 743413 801948
794521 756484 758828
805651 774655 752300
814369 740725 802939
800169 828058 738175
801598 809950 732965
742380 813818 787525
743691 804776 782701
837614 754586 762787
795872 755671 779333
828500 764246 730997
814503 809744 741517
806476 743426 782867
792249 756301 772837
807591 752650 774950
818938 774038 753502
793780 735945 808420
785024 758884 773878
816086 738169 798040
782976 754686 799899
814567 795029 737526
789083 758522 775033
820580 772263 753184
754394 771398 835590
777645 759561 809925
792538 752220 802281
763198 751334 809944
792301 809898 745881
794111 744508 783870
749727 774872 792007
786351 809595 756067
751199 772733 761104
765438 762625 756099
839630 747808 746407
817280 746243 771271
818231 782033 749809
787896 802600 751836
793461 783632 741563
796216 777537 750141
786588 826748 755187
806305 744336 786050
748605 799856 826464
826559 777189 745425
791257 743670 811388
