62 4.08011
751400 742416 817804
753827 746020 744301
805350 740883 691600
743769 787806 734275
751608 757080 743368
755178 744507 754830
751655 762509 735427
747304 774379 743658
761560 740490 736219
745574 807389 732249
760054 750331 731280
746315 777605 728403
750847 748930 763593
751792 743284 773720
752082 757824 717827
753814 729889 761833
760706 738697 738217
753776 748970 757447
759120 744846 738005
731511 767738 744720
743237 751428 770090
760536 722721 756213
819753 770504 690998
759689 769006 710222
759936 727340 757250
760434 745026 737392
765425 723944 702618
796291 715151 725550
742718 750975 770404
748531 762326 751340
749597 759440 751765
750475 753642 750145
752761 732331 798204
753155 750636 715880
753375 749183 740255
768711 717579 752985
769431 704349 751253
772702 723864 736007
772906 734147 695409
715619 756113 794523
719083 767205 781997
743641 808635 738957
746588 746582 774597
751659 772295 693353
784851 718837 730349
807637 782863 684435
721874 782962 759034
733935 779344 741954
736435 746236 791360
743304 750791 774305
755192 736424 751276
762911 737095 704698
767738 721073 749156
800438 700556 730173
809133 772080 686019
