5 0.0982858
313259 292106 318495
320644 323426 297481
329887 328882 296923
330016 309635 308039
334523 311498 307165
341548 314284 295343
320119 338641 300426
320748 316778 310933
325022 323295 297622
335076 339474 288515
347627 325320 285981
347732 302424 310234
304397 315647 329073
328488 312567 306736
333450 316632 303458
312039 342546 301472
322962 316931 301996
334188 322868 293816
335182 329465 286905
342056 307548 296733
315255 312368 315403
317057 314373 314543
318446 314581 314530
323970 307082 315398
326674 303873 311476
333921 306694 308057
335494 317086 295593
338798 300455 312165
299594 334525 323317
303314 319293 301823
313954 313307 317426
325772 313857 314203
328179 309299 310956
328960 332891 293542
333846 332144 291011
334812 310553 301955
340121 322256 293826
341666 305096 297795
342180 302452 302956
