189 3.37561
300770 295870 298900
316170 303905 267268
322622 297319 272312
293133 316478 295621
321570 297693 271272
306451 293099 284870
293995 313393 296395
300896 311240 275102
298024 309315 307341
345517 278256 283395
302493 324239 273963
317648 284919 292046
325145 295076 268494
318377 298436 278272
295879 309365 292440
312431 314846 269677
339810 284425 273969
301126 329216 273095
303312 309199 292267
328757 321599 257196
317712 306237 265996
309618 288946 283469
327796 344053 257153
334183 280342 283053
304299 304482 285848
329750 309946 259994
297562 331040 270913
305329 299379 269816
304226 303100 287545
316163 307097 265401
327689 301391 261671
304392 299981 289387
312504 311207 260930
308049 299285 276733
310954 317061 268835
306931 297029 280285
317370 298997 280223
320432 295082 283461
332135 295421 267337
333117 309242 251830
360551 294560 266001
322618 300989 264866
321643 288048 273991
294418 321332 275665
306929 290200 286108
341928 287496 266767
335464 272092 292925
312750 310613 259472
337800 306249 251475
321139 293787 277754
304097 320223 271267
305093 315918 274589
316336 306545 266420
321558 320167 259378
313224 301369 269483
324189 299557 264912
337666 286154 278213
