1399 35.4603
164251 71301 97021
151671 65417 114492
127452 147115 68666
115057 151001 74071
76706 110948 160490
74571 126569 148706
114709 148552 74160
114038 146461 74257
113726 144083 74290
121626 150580 70539
162489 69373 100107
116687 147319 73389
161637 69378 100624
130176 75298 110715
146121 67899 111533
120415 119825 81412
82747 108681 131754
156184 68742 102173
96171 88564 124151
163980 69451 99188
137681 82114 91838
128706 79655 101767
149250 67232 106667
104270 94596 108949
151131 65999 114556
148135 67157 108067
153631 72723 95802
132786 84807 94581
158520 71236 98832
112640 143337 75232
152711 68386 105502
82052 98286 159236
157996 71013 98976
81244 100047 154825
129457 86011 94820
100273 93120 113369
101916 86779 123069
119433 129482 72859
140874 76077 92772
155606 66526 111038
140060 71668 105130
91405 96077 122372
122052 136157 72470
97696 95780 110337
118515 117017 82623
86227 96876 132920
102382 89979 112150
136872 85166 91006
105596 94486 107690
103020 93942 110101
99163 97031 109687
120730 113610 88768
115304 140065 73557
131106 139518 69952
108236 125103 81555
104960 92532 109354
102795 89792 115957
89564 104262 119937
135843 76571 97188
77322 107475 156443
123994 138377 71919
104509 126719 85812
112277 120614 84644
90321 103266 117154
108848 123143 80579
130453 88100 93729
103726 95117 109493
88673 92683 130758
98303 89090 121117
128291 81458 98756
116757 132339 76102
160698 71332 97499
118848 135482 73093
96436 99710 112916
79198 102626 155995
159464 72208 97937
98416 87806 121507
75815 128370 140971
126080 87400 97554
145055 80263 90838
131949 74980 104787
156955 71319 98630
108382 120219 88261
89233 91763 147335
74982 131843 144174
113568 114762 87686
129501 77995 96213
109849 134928 80529
137376 77608 93330
84510 99376 144678
90990 91981 139753
126603 137953 71122
92803 88428 142366
81804 111993 130488
123031 124382 75587
122748 112894 92118
116998 115096 87221
96856 95136 114225
141249 68241 106377
76736 133504 132954
76500 112722 153282
86538 96077 145958
93333 91368 127706
141924 71481 102813
79455 103786 155622
135179 74202 99298
124359 142827 70508
107373 121525 84269
133650 81038 92614
89397 101507 120487
76415 127178 135879
100779 86938 117639
78526 104981 149873
92478 96320 118876
85146 106325 126922
110708 131353 79820
152337 69621 100172
132623 74618 115671
133243 74214 107323
82987 98207 158628
106592 90827 111944
140376 83099 89557
93121 90157 139378
112410 129045 77722
119595 114405 85253
150607 73492 96634
150076 72021 98416
154472 72661 98197
87147 95258 134653
124617 83996 100895
86848 109570 120752
129037 77427 100327
107692 128680 82004
136487 74073 98591
123648 114123 84229
154888 72218 96026
117702 136696 74042
79535 104656 143355
99701 92494 114674
79933 102362 149564
122511 122871 76828
143122 82616 90298
112506 138915 76971
76845 125552 140363
93472 95515 124784
126219 142294 68936
90770 111393 112640
80821 107120 133650
141557 80378 91669
82536 98387 152310
145308 78796 91439
148258 83190 89269
83692 110474 123743
75151 136967 137969
87762 109124 119764
154065 70965 99008
119206 130587 75045
80709 101785 148671
83301 97286 157236
115993 118439 83006
144478 81148 90990
125856 141571 69093
131469 140241 69795
98615 86423 128527
150967 66994 115000
101383 90259 116569
127601 80026 100704
77520 109453 154000
140677 84142 88446
122215 136482 72010
121682 85463 117692
130372 133993 70077
142846 74415 94220
118167 131152 75637
119194 133047 74426
95651 98767 114955
125157 140730 71528
94516 93562 119536
148683 71028 101467
114358 137223 76590
143744 71251 102762
120558 119447 81737
116504 133676 74719
99558 99935 105653
109961 135706 78203
121990 121967 78660
83218 97811 158022
94265 100689 113854
94885 97641 115004
85371 109189 126702
105858 99886 105910
106945 137537 82195
133799 75783 98703
132130 79147 95785
117489 116277 85631
91145 105803 117149
101097 91151 117465
84683 96244 147925
146672 73276 98183
134656 77793 93348
125988 84437 99537
95053 91571 123932
106042 88179 115362
111429 127711 78465
125627 140836 71108
121102 141255 71790
110552 134515 79191
78807 103815 154403
77366 112371 150941
139405 78918 92666
79798 102599 152964
149232 78509 91211
76973 112403 150520
84857 97966 140135
138248 82608 90345
119815 127243 74427
90575 102060 119036
