637 14.9233
310406 284462 283916
335527 285202 276770
298146 314382 239553
313689 290222 267075
303928 299067 267544
284814 306524 274387
255393 340042 301966
291550 317747 267120
261971 311736 296259
275425 311510 285695
282558 310165 273992
310860 300157 251408
266041 344641 279999
289287 324150 251302
276879 323719 275432
286355 290878 295493
290254 286480 324456
297764 294389 284587
277060 318325 283821
283827 320965 265485
268703 302857 292630
321615 290136 277716
274505 295385 296318
280592 300185 290670
297730 295910 274301
326639 289499 253589
261278 310359 297064
285229 295859 285086
286300 291268 302915
287806 301538 274266
251595 308023 319891
272555 312789 289754
281736 288966 305733
268296 304090 318324
278284 314110 274826
282935 299649 287314
294564 289487 295346
288094 311908 270318
298531 278663 283994
290282 307201 269441
294097 299124 257845
258627 315868 286202
275977 335870 277226
278849 344682 268109
281863 296423 295895
292977 295384 278716
311747 292391 276162
254720 328664 303426
281350 313740 278848
310458 294391 271971
273355 307331 286008
283216 310502 272388
307157 297425 273210
273095 327644 278758
278440 327983 273255
295992 290822 285072
330535 287764 279836
281308 304217 279845
329058 290523 251758
280572 294005 308019
333844 286867 278669
322642 306988 244916
287779 304894 279838
302744 293735 275317
322008 293305 265180
345069 296346 249661
