38538 593.901
130758 74489 83904
118380 109755 67107
114928 112216 68082
91321 85395 107735
81483 110553 87665
86559 91926 100132
83847 94432 103399
83955 108398 81860
85955 92963 105424
117503 106350 67290
92025 84792 107358
82710 106082 83747
128629 74797 88375
128961 75833 80268
115865 110051 67501
88846 87252 98694
84390 109311 80949
89665 86245 104471
122922 75848 80764
94188 84154 99843
85468 96402 93891
125245 78006 78299
120863 76284 79999
126198 76001 80432
111227 76703 94537
127306 76184 78996
96109 82704 103890
87434 90504 97425
85033 100802 82340
86296 92867 96050
83963 98906 91774
86746 96160 92545
106046 99610 68914
83424 99450 96733
121762 74739 90849
119932 86635 72276
123739 92357 69947
124475 79472 76906
95504 82853 93118
83778 105587 82149
85579 96754 91760
87057 102595 76377
83303 104995 85114
87494 91719 95379
85922 100043 79447
107179 92625 68172
113473 86168 72423
122015 75839 81249
99538 97799 69606
126652 74888 84978
83758 98428 98164
114179 75582 93014
121712 75231 82407
91467 86049 90247
86053 97372 89282
85909 98990 83354
116904 75581 87653
84118 102112 84901
84872 101417 87342
89216 89145 98041
89011 89273 91193
115317 103790 68093
124062 76171 79741
88423 91383 94751
87897 90665 95867
119616 76377 80471
88143 91306 95044
95647 83698 88958
89798 86417 88618
87492 94853 89652
119230 91079 70508
85163 97670 89840
83621 104387 85296
109271 83378 73174
112246 78101 78682
121436 75945 83148
94943 95014 72496
97576 102971 69978
98292 104706 69751
116539 76190 86214
85366 94564 97047
109778 79053 78552
112729 83338 74454
126856 75650 81907
94745 105282 70322
97054 103222 70148
84204 97309 96899
107599 89941 71632
84830 101666 84432
97962 102735 70237
109876 78879 77848
101143 99440 69125
113048 104104 68104
87198 101753 74708
104088 77376 87520
95357 99334 70324
111403 77198 84734
87301 94117 92924
101242 97094 70379
89565 99899 74157
92086 85149 87151
110980 77371 88017
114441 78706 77636
84898 103374 83660
94821 83819 85524
88688 90814 86747
86742 96492 83120
93636 98678 72214
110181 88890 72228
99201 92264 72820
89171 101139 73690
109855 77726 86432
110659 87613 71524
111859 77532 82482
115017 81176 75452
94706 83769 92616
111478 75809 88413
127051 74838 83548
83809 105075 84577
118002 78059 79405
86081 98305 84529
100445 95349 70668
107424 87453 72556
87856 96856 77957
111695 77074 83757
84617 99632 90853
115791 76876 85697
87705 93345 81433
95348 101004 70759
106876 84418 74426
91985 84780 107691
116077 77606 80135
96900 82120 82767
117480 76547 79780
102591 80083 82068
108409 77866 84277
103510 78486 86032
118799 91290 70884
96295 82739 85742
94441 104003 70725
