2921 22.352
770597 793498 791504
804990 757208 806587
831582 806547 751387
808384 772190 778530
844997 812105 739520
850431 787278 758848
841840 750864 794678
772403 792687 831801
765405 808030 803939
808823 751840 784770
805167 769758 789608
799320 794749 754483
770552 792962 800580
797716 759729 797213
811936 773302 764591
766263 806130 780537
807287 767951 787234
838254 750001 804191
831299 771258 769824
770386 802288 788259
777351 770077 783328
775800 783834 766403
819832 772018 775551
792274 768231 822467
811281 807796 742660
811840 787696 766297
746969 849938 789281
804271 773963 772492
803996 792789 754435
808213 760387 786313
820157 765208 777778
