18952 946.507
556107 581247 562695
560148 590024 559348
558667 574137 574924
564440 575871 544730
569174 545810 537497
560561 550032 547439
564810 585319 530112
564462 570098 538653
560269 581040 559430
570760 547016 535653
565004 547506 516614
570882 542267 506206
592826 544558 477545
585634 519989 490159
583838 518124 491497
587603 530271 484445
589352 507255 486124
587018 525047 488268
594647 527604 480372
571618 507798 508477
583074 505709 497514
577363 506895 494542
578075 505485 532304
571057 512424 500358
582253 500124 498482
588876 499731 512037
583281 507089 491628
597655 493765 497050
601485 495988 486308
588980 496956 494103
589118 503275 493352
595448 509562 477708
612495 503637 473736
597156 492182 497635
620408 506655 467108
583235 532537 482912
612492 505388 471087
618596 496398 473846
587735 522509 483807
626027 498944 472568
613654 503938 469616
586609 532145 488872
593882 534154 479055
595109 511149 483043
597490 505878 479425
615371 501755 468158
629187 529523 460919
590758 509751 483405
596074 530428 475971
590530 513210 481156
602517 496821 475165
607996 522115 467641
598295 500783 484488
592613 505148 486382
603873 522365 472469
596160 528958 475123
618868 504524 467258
615174 490699 485400
641729 478870 487869
613090 526451 463403
605603 506025 470553
627325 485663 481682
615943 491442 484659
610185 488533 487071
595785 503530 490600
610553 483900 498564
610569 495703 479880
617069 507884 466291
624953 485963 483287
608265 496173 480262
606269 492926 482034
609228 504623 471551
599968 501244 482131
608720 491880 491010
601405 491072 496553
597897 492546 490724
635505 510832 465650
597524 509307 474926
596443 505905 476918
598154 541570 474616
626085 500300 470701
611902 482463 487814
618454 491028 480974
660406 514498 464861
610086 490036 489695
629404 481662 479862
595102 499766 491571
611364 508696 467758
603477 486757 497066
617659 489452 481063
634660 490563 479280
615222 511964 466932
602914 517849 472671
626344 515540 465067
598647 498223 483152
643328 472175 484270
614262 491797 474058
626373 483285 485240
592664 490763 498227
630442 476969 488514
628445 491106 479633
595856 497427 492317
646396 515110 463265
616236 491567 478707
636693 488790 478207
597756 497584 490059
626928 475135 490375
628577 485170 481860
614598 486478 486070
628293 514890 464141
643211 447696 521281
662525 438372 522491
651574 438713 527191
651017 445712 520014
633560 445086 527148
641375 451863 522296
648625 440584 522951
657653 441184 522698
652623 447313 513163
644300 441227 520787
671029 451577 504139
654118 442874 519241
668166 452471 503955
643770 448426 508546
651424 447359 519053
657637 446729 509942
662379 452028 504600
667895 446438 508325
644637 456980 500905
655559 456730 499375
641938 449642 522918
653238 457628 499876
665031 443832 511442
651127 447382 509051
669176 448722 506342
624638 458539 520474
638709 451955 523145
672031 456240 501899
670892 450711 505055
676704 449360 498219
663038 444310 516343
635442 470319 496376
609058 466565 537555
636871 455486 513073
603255 474954 516649
597082 480042 513925
614743 462796 523159
620162 455411 531281
685874 448776 504804
604359 467022 518499
612671 468997 508468
656327 454167 502393
671822 466162 488886
634098 471025 492478
614511 469071 499194
650682 450818 505206
673288 454023 497071
633669 456870 503004
633105 458932 506326
600480 489418 504386
616962 477500 498139
624026 458546 511306
611005 485127 497946
608570 469373 502531
620402 475195 491849
617213 459757 514068
636528 453178 525014
641685 455800 511984
622035 455373 525321
642866 449030 526541
616564 460003 519988
649384 447435 518792
641999 449130 526001
622431 458788 513872
628316 459411 506485
625834 453440 516626
626820 457627 512646
649643 456571 503215
629577 471779 496354
639553 458103 497363
622844 460183 508016
639744 473418 492168
637350 459810 493991
641898 457923 498783
629598 459676 497181
602771 489563 501949
600590 478803 514336
586291 482018 517736
592929 486812 505183
602841 484855 503209
592308 494759 511295
586158 495828 514919
594267 479826 516178
586915 475522 518037
582881 497036 519126
605302 474282 510004
609621 485606 495723
605039 479620 510155
625696 487106 481903
631886 479019 481189
605186 482097 503660
