345 6.22954
97606 105522 111346
109677 91918 109312
135010 129720 82075
99512 119266 98899
105074 90245 121352
100881 94825 121770
104218 92177 114405
108810 102673 97773
113546 91700 104479
102347 105508 102109
110745 92260 106161
107550 96527 105200
112099 87216 112072
105714 99079 103374
96284 107857 113719
104643 96927 105663
98586 104985 109069
102084 105810 104927
123579 136496 86082
124524 135503 84582
97842 105594 109501
100893 94749 119403
126188 132118 85380
128939 129758 84707
133801 128829 82442
116884 92857 97594
99528 119448 98537
104489 98924 106203
102707 95089 115331
114263 88774 105120
129290 126283 85606
104117 93004 115371
107558 94642 106505
111525 92297 102517
112203 99198 97295
93226 108494 113097
101943 104047 105038
120594 103315 93742
142760 132380 80897
126109 133832 84158
104556 92467 111651
115887 90076 102490
123781 134443 86671
127686 129228 86081
110918 93660 104157
102725 97416 114193
134441 119151 86456
96693 102796 117122
97366 106101 110021
102111 108830 101454
126051 128309 86428
153549 114903 87951
105759 95840 110525
110104 97436 102037
114620 84510 111952
126210 141213 83110
105767 105654 97740
129463 131792 82149
96645 128197 104472
110201 100575 98750
116083 98880 94420
95429 110688 109392
118795 88597 105658
124165 136207 85083
126218 131880 86328
146363 130733 80822
111308 83070 118978
118002 90979 95074
121014 87859 104041
125708 133817 84788
125990 133029 86126
127861 126578 86054
97351 107189 107368
114809 98557 95202
109256 101216 98182
126736 130826 85442
127198 135529 84111
127441 126444 88547
130997 119073 88513
116576 90093 99833
124838 136497 83661
126610 130919 84269
127359 131002 83905
133649 118405 86847
106013 90052 117783
119931 88337 104526
129161 129752 84494
134783 128367 82993
97280 113513 104327
103435 95872 114086
104650 101131 102736
108685 101372 98204
140103 121482 83864
136777 119378 85176
108441 96007 102305
126578 132772 84547
127328 135331 83492
109857 95172 102411
117819 89449 102185
127233 133519 83626
127610 127836 88454
132764 131487 82866
106190 87171 116252
109875 102242 96530
115555 96982 94598
124431 134230 84627
127997 85028 104131
128564 128435 85854
104035 93209 115858
105159 90148 116324
105483 89003 125311
108091 96481 104636
120131 86893 105788
132312 124270 83964
133939 127127 83181
94016 120689 107668
102312 99540 109037
102506 103374 102500
102606 97962 110524
129991 122276 87714
103052 92446 118295
103584 93351 114716
103645 92159 118237
105543 96917 109934
117581 105314 91176
99211 111152 101277
104807 100834 103698
109758 94339 104329
124377 129064 87016
131493 118866 86777
131677 84009 103462
132386 119579 85770
133536 133314 81244
143800 127443 82703
103317 111173 95004
110583 94417 103450
126110 132557 84926
127299 128175 88221
128532 128103 85985
129197 132943 82769
132664 122179 84275
157778 126891 82292
93174 108760 113666
97715 112454 104424
98431 119218 102022
98693 106664 102984
101302 109310 101001
103465 91165 118561
103997 97016 107532
104088 97837 106863
108032 103121 95187
113799 84689 113974
114846 94729 95789
116198 95120 95332
106074 88263 118858
110491 105367 92453
114523 90650 99931
114531 83812 115959
114704 106746 91701
122597 87769 103993
137061 120549 84725
145129 128100 81681
98030 106678 103866
98219 106430 106416
99179 99604 105887
102323 109246 98036
116536 84838 111910
120683 89375 104175
124809 135741 84531
127968 131646 83215
134845 124593 83583
149100 119289 84961
95526 108113 106977
111255 91502 107903
124016 85287 106463
128740 130469 84659
131239 119513 87673
101055 91777 122717
102062 113133 96579
115367 83559 114727
118657 86748 106977
131489 125665 84639
132267 120085 86591
120751 86789 105457
125319 133082 86708
128615 133273 82845
96424 116087 104886
99346 112499 98977
102198 109345 99870
102509 96529 116288
103061 105621 99471
103229 105167 100541
105785 94204 108245
109519 95227 104359
110248 92499 105953
112881 89166 106989
117657 82754 112025
130390 120260 85773
139255 121566 84580
101669 94058 116793
104553 89152 127490
111018 99548 96427
113264 97184 99323
124052 132473 86737
99684 98691 114578
101586 113640 97099
102647 107613 100984
104599 90372 118421
105579 91473 114829
105788 97510 100125
112228 93717 102336
120753 85475 104259
124030 134215 85257
124386 136185 84868
124482 97151 94135
126622 87468 102027
127109 125060 89653
127687 133654 83099
132020 129175 82869
136311 121300 84733
147998 119665 83970
99594 95966 117515
100411 94060 123177
102364 93996 118010
102718 98949 110119
106927 89106 112393
107567 93865 107935
108167 98458 99257
113264 86985 108596
114364 85071 108620
126049 132347 85035
126479 103335 90096
156480 122695 83431
98823 109076 101775
99786 112216 100857
100488 98404 115522
100803 105856 102138
102225 102722 104400
102758 108611 100924
103066 93986 116858
103390 104736 101332
103630 101832 103015
103965 102374 100613
107508 101181 99665
115481 90774 97596
116734 105182 92523
116846 83892 107471
127247 144042 82712
127866 122604 86423
131738 124957 85049
135030 126060 82725
137115 131969 81434
137643 126375 82709
143257 113898 89265
92293 111132 114537
100039 92898 124030
100534 97538 110779
101189 96192 117024
101990 101540 105603
106592 89312 111166
110763 97387 99057
111725 90602 105533
111950 87782 109683
112136 85728 114738
112266 105203 92245
112514 100234 94840
114233 96441 96982
117231 87031 105725
118560 94763 94422
126515 130848 85657
129684 131770 81934
131826 120306 85366
135538 120441 85116
137707 120049 84938
138862 132356 81190
144195 129082 81425
155314 124368 83208
93504 128805 108007
106000 104819 98888
109059 98404 100014
109450 103943 94901
130582 130875 83452
133770 129824 81758
143233 113727 89389
146280 125599 82548
94397 110831 109502
103886 96337 112842
107003 92637 108402
116309 81762 113648
125254 135894 83158
136005 118758 85318
142981 132358 80682
154824 113709 87105
97007 103474 115253
101027 112164 97921
104322 90725 120598
107079 117847 94926
107185 87988 111791
111686 96162 102198
112308 98583 95718
116253 83916 113529
124932 134112 86431
128756 141315 82109
137897 129527 82421
139601 129459 81075
142049 125461 82750
95913 98838 121472
103019 97647 107652
103241 92197 119975
108396 94295 104663
109046 101104 98973
109318 100693 97291
112497 85204 109280
113434 91724 103550
128767 126733 84819
132629 101247 91339
135605 114913 86451
95256 106068 121142
97010 102934 113814
97426 107936 105626
99146 104901 113619
104033 89313 126072
107643 92634 105991
113898 96693 96636
114940 92428 98245
120552 105142 90756
133261 126724 83561
134392 128620 82769
157521 122416 83306
95290 110743 106526
97978 98774 121964
103875 90968 121303
109897 86378 113247
110149 89915 108939
112707 91764 103724
114710 94995 97152
115012 101928 93827
124617 136519 83876
125239 103896 92284
146312 125931 82417
94077 114823 105210
99455 98497 129186
104872 90500 116335
106300 86136 115614
108972 85043 120657
116953 81726 113428
117329 83735 112187
128064 128878 84899
129598 126481 83704
134706 115315 85421
142595 128094 82615
96808 106680 112248
101961 91332 121972
107184 91998 108029
109500 106514 93186
110040 91045 108788
110645 98110 98519
110986 89461 108740
111342 86610 112917
111893 95578 99967
112250 87466 110930
112783 89435 106270
114207 95027 101721
119953 94527 94503
127968 141174 82998
131391 125963 84007
133091 132338 81876
145759 134533 80507
156153 125446 83195
