4121 219.469
610587 522704 513231
567279 521414 560823
552326 564072 536174
563426 518520 567863
570326 519807 564849
611133 527682 508481
574729 521284 537721
563232 527565 553474
580486 528551 526103
557447 529551 545275
567958 556680 521259
586290 509605 550565
557840 543668 542076
581542 542430 512068
582088 530610 525387
585681 519631 528006
586124 529868 515683
593721 539403 507631
574899 517230 555665
573563 551097 512790
550305 559363 545373
578336 515664 557097
571751 522456 535487
579208 516218 549017
561864 534496 534992
583851 550706 507360
587419 508524 560195
587704 536048 508038
581578 517457 536651
581043 550771 510546
583049 539560 510121
599056 532996 507995
573963 534840 516211
593168 518572 518055
560013 528395 563568
572906 520941 564601
563765 524843 563882
600731 546505 502190
611036 532870 509516
583470 521392 529920
556092 550275 542199
556646 546464 542515
559895 534237 536001
592652 525277 521061
551371 555461 542198
561682 525237 555920
610433 547921 500628
579204 552899 507386
585980 539446 510590
549349 544809 551986
561430 526571 569588
590813 520332 522690
591098 526290 516214
597016 515393 524761
559781 540982 538026
553599 526656 598245
571572 555681 512080
641873 509530 531583
538427 537214 562903
553314 530099 570475
558213 521967 585723
549289 544325 554180
557397 555122 533479
558486 543700 537538
548608 533608 598515
548995 536690 564048
568453 522917 536191
580361 553192 505551
555318 523915 588922
557707 514369 587265
548711 533948 598501
550045 535399 547192
560902 526905 574982
538798 539504 557502
541787 536377 571356
549911 544290 551055
594435 524480 517355
617327 523676 511636
547905 535452 570870
607206 513194 515744
621926 538523 507356
606407 513845 521938
598845 516939 524031
549013 560406 551431
553169 527895 590273
541817 537405 559357
576432 531912 524955
555727 528510 564480
573002 519746 553445
594809 532987 513896
594392 546953 504014
566192 537930 534214
582374 514945 584870
548109 556474 553267
568858 530234 531218
572433 540593 516118
599791 530264 514714
563864 515309 575980
593076 507228 535353
563938 525666 552528
567050 537281 533046
577384 533076 522975
571075 526619 526433
568070 542293 513519
597242 513008 528172
587180 509032 537519
588333 545568 505752
594497 509823 530710
585543 509787 541700
600035 542045 502927
579794 538649 513241
582738 516781 530289
578455 519448 534418
587631 518635 527868
592992 507727 544051
604497 511675 529844
592819 512843 531373
578013 517626 542985
584053 521111 527474
569795 522497 531113
591196 510963 534922
565607 526778 547393
586505 513158 532172
595713 515256 524893
583648 515379 531278
584058 521739 527264
603958 512487 529824
576220 519894 547608
584357 511432 553813
604302 561739 491552
561359 562459 518479
602660 511231 530000
589510 513234 525352
557004 593556 527595
620079 550959 496088
558915 575177 511634
616823 550307 496102
556632 579641 527728
560190 542887 522509
568189 538906 528133
592847 549525 502579
576632 568084 510553
566558 573614 516419
614467 550642 498666
613052 553208 496568
598192 532267 514680
590393 554381 497679
598766 526068 516451
579066 560169 506747
588588 564017 500899
608031 528474 512755
560330 558372 521133
578596 575504 501274
629255 545368 499014
600723 571005 487843
614763 553908 494301
623413 545547 499052
618600 560718 488283
620695 570809 480230
566495 583687 496982
598854 549401 503948
596453 574370 489102
626145 573914 479807
608342 557732 492275
620255 545809 500380
583125 527636 519293
584149 520833 522657
639280 549589 492081
613749 543928 501822
598057 572895 491145
590494 609723 477922
602735 605023 475989
630791 586381 472699
623272 598029 469350
580841 578042 489949
597900 554213 495813
600473 618871 476658
613070 550643 496665
629552 569407 474888
614987 610679 474817
627124 614113 464662
638542 598006 467486
574488 569810 508881
590388 557884 497374
632482 578451 474221
608434 550244 500644
619653 558462 485978
629949 611160 466527
625381 574378 476210
618148 598663 466700
590069 568953 497051
635587 553513 493772
602308 563557 489465
622480 613417 465178
639272 593474 469387
666185 551666 488106
655847 540451 497361
620713 598110 470489
610712 579896 477369
646859 551394 491107
637319 616226 462913
613484 577829 478911
601475 584119 480754
639584 554545 488370
667369 547316 494675
635358 568835 475873
642840 557337 484208
633439 591549 472249
646482 548229 492361
587646 561337 500984
626070 541409 501910
595521 563445 492560
633628 569385 474673
627008 560899 477946
616545 610484 472140
639022 539242 506142
646854 540881 495639
636978 543657 495721
576887 567313 504724
572057 574763 502359
640616 536841 507285
634287 554814 484887
585018 570848 497788
615934 577624 476096
606823 572194 485917
603115 589605 479645
608697 595493 479385
581874 580480 481480
601709 576095 483172
619104 578055 476075
580339 576409 499166
617963 560039 489742
617438 575627 480838
615405 561172 487492
633908 548075 495404
601278 580132 485573
644810 572416 467867
625991 592244 474028
591635 575595 490061
637671 554775 488971
621636 556649 484628
611856 566882 482269
619279 576041 479708
642235 584074 472831
625454 594165 473792
608379 571818 483254
609808 569065 482468
627006 554270 491867
610468 563444 488673
627899 543070 499031
620761 575931 477263
616510 549974 497851
610844 601410 475890
633990 587445 471631
613159 589929 475548
623428 552633 494410
610109 585885 480512
627224 594425 472821
608503 564572 483264
620264 559243 481032
646333 561130 474553
661662 553635 487540
623952 554894 489869
