25815 319.742
151929 81458 91382
166245 88751 87078
139222 78093 103954
117594 113842 94104
151677 80491 93146
123519 90827 100606
122116 89980 111162
107979 100633 137437
158646 78420 94433
132145 90590 97336
130951 88332 97850
118352 83966 122561
112139 101175 109295
125668 133206 89163
145356 85268 92803
127886 139830 87294
110263 89897 150345
119837 131620 91341
155850 127145 74309
116731 90959 125701
115858 96640 113543
145299 112260 80713
127203 91970 99757
114402 86743 135322
141142 76991 100543
138805 100214 83638
110360 117956 107295
128821 84916 98389
128908 78810 104496
127375 86120 107748
115534 89894 133782
174108 149200 73629
106227 119629 113298
112313 115027 105436
139007 98311 87176
127007 85333 110314
118679 129219 92430
172501 102522 78825
121350 87713 120363
118416 93861 107443
133865 89444 95233
117015 124026 100643
108023 106190 115822
118861 92953 121614
150195 88595 88113
113554 100453 103660
154884 87504 87085
113440 133919 96147
145567 106035 80278
173872 123297 75958
120116 88602 120524
142275 91754 82064
143069 79004 96144
127535 87350 101215
143211 86775 90703
112747 98030 115161
138974 82627 92903
116642 97121 112950
99421 127217 110334
116087 145920 94458
141356 88982 88222
118393 90207 121688
124504 89428 108125
161082 95247 80334
118701 93494 105020
110199 91398 124822
128593 90892 98597
127333 142166 86799
124198 125811 91833
134283 92110 88568
100719 136726 95402
118261 98196 96781
124993 103490 94149
151010 77306 99354
158427 111167 79586
125782 78688 110807
170497 109593 76198
125696 137568 87937
150427 84949 92654
126175 118519 90802
140327 77454 102686
114190 121526 101501
105275 136180 105831
106057 120697 114568
139335 92517 84163
151905 84063 87733
118596 93745 110238
117389 92649 124542
131418 88297 97965
125285 125023 90279
117616 85374 136965
133278 89824 92175
127623 91751 97419
123671 90001 107844
117187 95840 109592
137288 104396 87942
107993 109459 116580
131557 118235 87705
148272 86699 92264
130266 88958 98272
115188 93176 116312
151200 99905 79695
135328 115174 76631
115070 99241 109034
158719 111002 76814
132229 84270 96388
117496 95913 101208
99665 124715 120548
109789 133840 100204
131640 106520 82200
105348 124421 106871
140578 91388 90463
126611 90322 102661
120500 90345 118773
135482 106095 88127
164085 91469 86765
124640 107915 92763
112588 131237 96825
101997 122304 109030
116919 126406 97074
131076 128612 88060
122753 95329 101328
134923 85816 92918
135519 81179 94364
120755 89940 119001
137973 127709 74549
119688 92875 103919
122445 86837 110293
128891 127544 88389
98261 119952 120568
118929 91454 105176
90093 159333 130822
169933 110226 79218
124624 146720 89569
101236 124751 109899
126922 92024 89408
141325 87695 89685
133948 87315 91309
107176 131059 103789
113624 94466 115995
122808 92366 98015
99963 103115 137968
126373 103771 93918
109227 119931 104700
113486 90827 126209
91377 156397 139789
92300 140468 125038
92207 141708 136407
116339 98880 109822
104305 112881 117754
129831 148307 86630
93915 143500 110979
104567 102699 117353
124124 118022 93458
91569 155475 154298
100783 124973 107964
97276 158303 105417
96378 140798 111557
108763 107371 109721
91852 153650 141080
114086 138639 94721
109980 101511 130723
97314 139179 117578
91760 137414 145145
93574 138268 143180
92929 165145 117822
98415 151436 105437
107964 110187 116664
108061 129397 102337
132555 83179 102167
111673 124057 101767
105838 122861 107294
108503 126913 106025
95008 132074 117774
139739 92195 84603
97194 142928 108959
109605 101672 108745
144122 82248 94238
99943 113755 147009
97970 140616 114001
