11881 374.802
166169 73739 77868
158649 57344 119949
140170 146375 55257
105670 167274 61028
71395 104120 168141
67383 127090 153337
107068 164254 61128
102213 161318 64781
117827 140415 60166
71565 103594 166313
108998 135346 62942
135532 148687 55639
71405 103894 167281
101305 159563 65545
107201 139487 65478
123880 151640 57048
111251 161325 58926
114357 150936 58685
136246 62977 97896
116363 127557 64973
105074 163496 61757
163428 74043 76917
159372 80849 74166
94829 79677 125138
165537 70548 80530
70690 108976 145852
74123 97077 152464
71932 101875 164642
95059 79230 127099
84997 88583 111683
92466 90892 105664
117159 119036 73349
155155 60627 109025
128002 146794 56833
81206 92716 122657
149726 59848 112628
109833 126809 68685
120584 152118 57457
102550 153359 67203
121359 150454 57225
107426 132845 67659
92997 83603 115757
124311 77401 92660
121777 78816 94979
118501 129419 64637
108177 123822 71562
120030 136292 61930
99810 81146 115089
72789 98973 163809
78167 99081 125935
79776 89655 130531
164999 76036 75558
164350 75507 75813
85749 93714 111129
69365 114182 146409
83336 84086 130869
133994 69663 88970
71241 104310 165488
110391 145440 62464
138568 67165 91825
135351 62793 100142
68855 123525 142425
154674 58255 117906
146803 61107 102372
131023 65925 99338
103722 144142 68137
106296 162486 62252
139501 143181 56299
82900 93122 120470
105949 132001 70214
72942 109774 136483
106842 137023 67478
153383 73525 78548
69636 113074 147496
146529 61278 103059
74420 104844 138963
156006 73756 77563
146148 63214 95479
85409 88070 118507
115450 120687 72059
119033 121950 69060
92289 79712 126318
115249 128818 65534
112136 149795 59770
91284 81699 122130
141936 62433 101610
118622 128258 64034
98543 141548 72304
75458 96569 149095
73370 96891 163250
157607 73028 79417
162304 74401 77064
86333 84516 119807
143338 142476 55932
81896 91880 121684
70858 106764 156837
156926 57911 115857
72000 101855 160838
68949 117765 145074
87500 83315 124856
67585 123026 156068
112633 134956 62232
131482 78765 83281
86489 86428 112202
111941 152518 59433
112224 124276 70388
76258 110945 123328
72437 110058 134763
77530 105934 121329
130208 154942 56184
72273 115123 133899
73497 102533 141338
68798 115968 150242
96687 91307 104345
75113 96400 160461
80291 96176 118338
71279 110204 138326
119844 125955 66035
160738 72990 78187
83885 86634 127459
105208 80265 116360
102676 156845 65107
91895 92223 104673
