22451 450.342
308872 336877 276599
309562 317303 281282
286729 319672 302227
290310 325127 301131
321895 281567 308234
292959 299950 327329
293885 313579 295009
297577 296906 335123
294298 325293 292379
366801 297962 272827
310965 282887 316622
320985 314347 278500
342259 294905 275033
314726 305802 286424
336570 304104 277077
298898 289855 310827
348497 304969 267434
347198 274992 316781
294034 306839 295780
296567 327151 287084
329232 282538 302182
306138 311501 289527
296869 321483 284073
319117 352491 267016
290693 319452 296992
284419 309587 331960
348060 277164 313915
285785 325635 298521
313863 316583 275904
298122 311700 293108
319039 298292 283901
308217 304109 288971
288351 311733 311681
318784 289366 298936
318507 306540 279742
332221 310100 273396
296379 313123 290352
291998 313054 304149
291640 314284 293019
319016 335430 273407
317649 288750 314456
324610 315300 265455
326209 274922 324625
311302 335944 273570
309873 307917 279317
328764 289057 296941
315231 347641 272428
339572 307324 270428
308656 281107 330141
334200 295406 281440
299652 289398 290410
279176 316034 313412
297389 299213 329184
319532 285617 300692
307091 286338 318570
293483 305062 301076
317294 295972 287250
339339 306871 272918
342136 285396 281033
313097 324622 274786
314296 318386 274108
300466 338026 276787
330371 310359 272116
345289 305598 274023
317931 287329 312086
295302 319814 287135
298054 312741 281995
296353 302770 297244
288616 346210 292522
331009 283106 295266
353915 282220 283613
321978 304773 275569
287344 334195 295358
289660 306283 306390
339942 277927 323818
344472 272660 328809
321167 330508 269044
285781 333733 305035
288414 308870 328772
282985 334303 301862
305157 312620 287593
321398 315655 271200
292394 312985 305686
347645 281153 298147
335479 290260 286429
312366 328764 275842
289226 318582 303240
321434 278817 313883
318755 294645 289114
318918 288099 301379
317607 343491 271987
330700 282230 302542
315567 300319 280101
324510 291085 283110
331695 298469 283072
319967 282122 325339
306456 326394 279200
290752 305503 330531
316485 298573 285659
320960 287825 296947
298275 295408 317453
289121 337357 280013
317742 343013 267788
298024 326532 278807
301487 320259 281643
294775 300182 309756
288996 310784 315599
293370 305398 323900
344034 323122 264302
298314 300556 304996
