12 0.0938231
146034 171960 160656
151633 148261 168310
160867 171000 143612
170834 146327 156593
144028 163887 162621
147047 149977 165628
147854 163518 157005
153377 153577 157446
153698 150449 161529
166843 142217 173476
172522 172604 137678
178363 143383 160470
154420 166868 148031
160465 148319 160438
150090 161954 155581
157437 143075 165070
169122 142613 167922
170670 155303 142323
172207 143548 165012
144356 160643 164087
148429 167565 145424
156704 150935 155473
178630 142759 164545
153526 158958 155700
156724 155142 149526
160688 149683 151168
172081 135565 168112
175532 162579 140031
178799 138688 163471
141665 171957 167053
143163 174858 161921
144814 171356 162581
151677 161515 150857
168819 166326 141187
152678 159960 165056
165848 170969 143768
143275 166095 169676
164367 155576 144949
167135 146997 147631
169356 154810 144514
