1253 65.6127
775563 611528 590918
678937 679667 549335
666937 590657 769729
548513 777687 688645
636439 591817 753842
550870 765193 684660
554399 756150 676929
772908 616656 590703
579437 723261 643880
550700 765482 686694
553968 773028 676745
624025 682688 659080
568255 712825 662984
621318 638620 695914
734284 607240 601597
566384 732702 674311
745255 613594 597517
723526 543935 731033
572459 705341 667277
552462 774986 683409
650216 591846 749860
575220 725643 647786
582378 721844 649355
610466 622643 709401
672884 652032 561823
759403 534879 690661
589159 684970 674915
634780 604223 721823
774704 611116 591509
627350 607569 732848
567246 752018 655472
641000 657173 604458
719670 594075 611081
667280 651309 564619
642277 645948 606722
644240 641673 683023
646205 652441 588083
586386 735734 634275
632427 605642 724665
752723 540108 689517
582907 720815 640737
764655 530871 702310
549883 773987 690764
737446 597440 600516
600436 728302 620433
728767 575710 652243
750678 540228 677809
664227 663249 566465
717527 595455 609680
665309 652260 568712
740646 538373 704669
702828 560087 729751
584435 711345 637156
721068 588008 634009
712457 546151 711881
627347 674807 663603
697638 566788 722365
757033 619244 589972
732876 605411 608258
653575 660554 574119
735447 541463 709935
573426 702991 665965
685042 573440 660741
755135 538564 689840
605042 718001 617884
555393 748401 692901
714497 608142 605214
660910 695826 555857
614365 717942 615361
567466 714532 662380
727957 541865 683683
616232 681505 660804
699205 565102 726470
663500 689626 552763
641767 633219 698505
725151 558483 675667
703801 549711 744068
669873 631217 650659
608152 705242 624170
600765 730029 618928
757422 535469 688231
565792 710786 675427
699885 552701 746786
617413 642058 700279
692282 611212 635218
664653 632703 598964
664894 667765 553985
558903 754256 649884
745880 543159 677753
773480 532026 696443
557961 742082 684806
697179 607289 617804
677077 696620 550656
670604 594951 656915
649274 625693 702285
555628 740939 687804
741926 559586 669271
718596 565775 674032
744388 552665 670554
630952 659035 687803
702227 553396 742060
638331 597371 751844
711727 546206 682056
699810 569883 682808
616548 644469 697709
676668 586958 665371
671400 649698 571654
714739 592429 613148
772969 529325 697594
642731 610616 706139
576237 703569 651097
705394 557825 731523
693402 571182 745998
673010 656199 558000
709557 595939 615743
730079 562471 671593
659008 655514 579184
705181 567706 658226
602264 709032 621093
612382 703302 622651
700372 570668 668838
647778 664682 575658
644786 661402 587037
565592 753785 660734
612452 611358 724845
575741 711809 665430
639243 627771 702974
715607 597016 612422
690722 603415 635698
602367 720424 618441
716454 555629 678101
560461 745782 664764
620743 617317 711849
716999 607680 597880
637208 669911 584261
678963 646550 565336
666895 690617 551600
748523 559321 664541
708319 550324 736105
688154 642787 575141
747181 605297 596871
591190 678952 686503
739197 566137 661971
608834 622965 716150
693196 571549 728403
692729 624847 628428
634819 676183 583929
696483 629216 586422
678362 649268 573563
670653 634387 581522
701620 554763 743776
743706 560765 661500
674730 655602 558175
666684 654350 558373
698963 554774 737647
655982 643685 609294
650974 647764 596991
562855 743380 677540
678710 586155 659275
554273 749030 693787
656120 642690 613455
618545 665200 678747
562180 738527 681082
766371 531480 700645
557012 755053 659201
611637 616668 716923
619209 663588 679650
655275 652974 584840
613466 691973 624353
564909 750009 661571
637715 628586 700763
695875 567241 737895
658092 596390 734413
664430 645840 580847
739019 538719 702018
663166 629590 673841
677945 650125 565933
713889 545177 685750
642922 676367 569960
731097 564151 667326
614991 664057 679268
658452 697951 560443
586519 722671 633627
687106 598416 639484
672017 588281 663376
661484 675783 556633
631924 610762 727625
590694 686906 666142
746729 536980 691880
630547 658563 691406
640192 685160 572161
636038 626103 705424
603563 680364 666471
638782 596697 751465
733626 561150 672874
630136 662633 585587
616974 617356 715083
654892 657538 577712
552594 751121 696565
662860 667563 559017
675357 653849 557298
620918 715384 620528
597103 678072 677043
675660 618541 638907
681528 635422 579329
553297 750830 695659
613481 708338 621689
682816 578092 658617
559912 743665 683517
664909 676867 552607
749099 556410 669168
732115 562421 672485
651503 663715 571870
725997 563527 673550
702987 558817 688902
722224 567080 673634
608554 700484 629295
669835 647409 577629
710656 595212 619625
619609 684977 644835
634411 631409 700565
661042 691523 553382
681345 580765 660013
707238 564608 680822
684695 606972 645556
594147 683462 655207
656949 660470 576728
702777 580533 647598
668479 597653 654596
665695 648476 580542
610422 702548 628728
613749 627283 703752
604745 721705 618331
716629 592981 611817
694145 572141 689368
662427 651994 575042
697807 571382 682653
704700 597978 630493
709717 580768 646549
707673 593476 632712
652457 661155 581383
688036 632339 581402
679648 600953 651285
707120 561835 686870
680073 578844 666796
695966 599468 618889
700974 581456 640313
557354 755776 652471
635234 675337 580468
665196 667370 560020
720097 552415 681331
613256 674061 697179
590561 683973 674310
614542 671956 691769
687317 588593 642635
696341 563063 750883
689979 602604 637883
733807 583806 637702
731079 553823 678603
706102 554360 737688
694716 611218 630616
657850 636214 585275
566742 744606 663953
554644 754807 660973
635243 617810 709813
697370 598871 619421
675648 633988 586606
749418 612555 590812
683332 583588 651228
558449 747778 678797
682437 632969 576070
689356 593073 637928
682161 626237 590199
656026 612655 703093
603423 690823 636053
661856 651687 579745
647386 663201 582476
746729 534229 704912
602066 695660 631146
700870 550503 746727
684340 576970 686599
655600 598131 727364
727046 552308 679462
633150 676402 577160
722817 576797 651542
675179 589036 657811
585820 735737 633016
563297 744838 664936
645294 663981 582321
658276 704446 556790
643873 591069 750584
705813 579879 651401
677227 699989 549946
599829 683314 657641
564328 736569 677731
564242 739445 678629
736398 565351 664337
645536 666489 560847
656129 656443 577148
722690 591437 618656
656743 608691 682245
693901 590153 638141
686159 582943 651185
646062 593778 746696
756300 550169 672622
602425 708461 628155
664968 651876 569567
690648 579065 657593
667522 605884 654573
655580 657996 576917
658708 606184 676638
568171 747666 658284
681514 637719 577237
647259 665481 575644
726594 564593 673263
643258 674887 569836
709218 570819 655350
564026 740165 680851
637944 674599 576689
729042 561900 673351
590649 692795 670800
699505 566564 717323
643705 670642 577744
695474 571449 687063
642478 650687 597340
678858 697064 549450
694306 582715 654215
613879 642419 701214
736533 570520 652736
657559 637519 590400
677258 588912 653985
685774 595250 642214
662813 689930 553433
711660 579289 653058
613655 658766 701443
702682 550294 742940
