636 14.8819
327000 286863 303500
311094 290289 334578
327563 286559 310412
303500 301751 327075
301001 310396 308716
293930 316125 324284
325064 283936 322109
297017 309275 327491
315085 301500 298230
288627 318116 316581
300447 312410 299757
297032 309151 316732
292108 322405 306557
301383 299274 330088
279990 349261 330492
346760 274699 301659
308023 304371 286947
293654 327171 305413
293667 316416 322641
323572 286332 323500
302225 306840 297770
287999 343049 323007
300150 302158 317963
284393 342061 323953
291454 337068 315560
317571 291176 293756
302310 309871 294245
291501 319559 311919
325286 292227 288196
299688 310967 304000
335558 286193 307401
294915 314971 310026
321862 287552 316303
308353 293409 302953
345781 280693 315652
313093 302786 279225
306870 291437 307200
317347 297821 291132
303443 305753 292177
305725 301525 308289
336983 282685 306274
301359 323200 282921
333532 326127 230284
305108 304539 293252
327680 286059 310295
299196 328824 267023
322833 328743 233718
327616 320383 231688
302873 322460 256210
320075 311731 243426
289263 344256 310582
312188 311929 260655
326110 289973 267244
300238 325165 277094
335314 298777 241750
305300 312134 271525
294246 316929 286999
348246 293424 234090
342475 308203 230516
322534 313612 240095
322814 305424 248741
318681 297162 254644
325638 308926 241746
312098 313548 251945
340904 291445 241042
350619 295559 233774
315361 308718 256606
307704 308385 268413
298547 326400 273682
339353 299769 239007
322607 287353 313924
332552 303910 234795
319651 316707 245612
339513 309467 233719
305237 341974 250133
323153 340056 231627
316992 337308 239695
350501 305003 233904
304233 307323 275031
309397 316325 252921
356347 297498 232007
315331 304656 271774
322222 313851 239677
340241 310037 232621
341517 279906 325532
314985 301684 289758
330889 282827 319322
337044 326503 225129
322062 328890 232704
327545 286933 246535
311187 306974 286839
296516 319106 283855
334666 299351 239327
315733 303910 256984
294191 318808 301605
305249 317387 240874
343084 286958 240672
322113 310470 246405
298462 329604 275827
324780 293030 262385
323957 295314 246510
343369 325303 226592
323630 304437 253223
325194 309029 234360
337367 296769 241710
312913 312658 247980
316621 312325 255651
309903 310950 262833
331095 301412 243117
344022 285706 268058
309536 335430 240765
320425 307054 253303
337373 294994 241261
320572 306775 252660
326428 345346 230492
328653 306209 246029
298361 323658 277114
298858 341910 250765
301409 332502 258749
317502 294990 257866
307047 315171 257811
321996 322826 239291
329573 307340 244354
353691 312089 229958
