8296 28.7611
298283 306743 322143
309038 336824 289039
306374 310694 310402
332705 299602 294478
298160 332015 291262
305554 332292 289266
337049 289919 306746
303676 311464 305342
305715 319874 293977
319497 338335 278738
306551 308030 307635
323724 311271 281588
319180 312680 281035
325245 300996 296923
325012 319420 277468
296168 316475 308129
309314 295278 297445
308855 313524 294930
300984 301965 310632
292581 321066 307464
309082 339065 283970
309161 321099 286562
325032 290984 303196
337036 293427 298829
341740 295022 292646
310748 302671 284028
309024 298447 312888
299946 312634 305985
301960 324736 303981
307788 344328 288037
309744 333164 284791
287252 322565 312023
317847 290814 316547
321511 321121 274605
322657 294152 302948
302047 321711 301001
286291 330747 314479
289610 316202 326652
299857 325681 290002
292329 327841 301172
296872 329591 291756
306415 309043 307869
338306 287545 320256
292450 307407 312149
313468 346465 280414
298230 327791 305901
307849 303464 308971
331847 295352 294741
302883 315019 296657
