4390 104.077
252334 240469 274338
277002 237862 229122
286648 229204 252824
288251 316126 188132
328762 321053 177784
264181 237451 237165
306773 254592 203256
266787 277321 215538
269118 239005 233296
313791 256459 200222
250779 255074 241618
257786 237718 250533
250949 242343 265051
257119 249311 237917
258163 241218 237434
248063 246015 263570
246000 248143 250208
261572 236389 248722
265223 229496 280396
269631 238183 234210
270341 223030 294490
241968 258615 280053
258891 239728 240501
252993 243523 251291
265589 233174 250212
276118 232167 244839
265302 233694 253688
266514 283201 204610
276457 245638 221258
277304 292778 189579
248937 257508 248504
261233 224773 285394
263789 308258 204973
270645 268524 199789
254099 237699 270976
278076 270472 196808
251577 259826 225514
247947 233786 279944
330425 266090 191702
278425 225433 279715
251776 240936 252366
281585 286408 194897
259675 237066 249961
277352 227953 271596
283606 263052 201006
264554 234249 242943
256717 241921 249788
255666 235380 260039
281659 268149 189279
254598 249164 238089
274872 244392 226372
251298 254162 243785
285908 224483 257363
273258 232195 236861
257229 244680 246957
263049 240843 235647
282832 230905 249477
278844 244186 225667
254065 240431 258947
302379 261137 195163
314060 303445 178880
257173 235039 259459
278985 223065 262475
297903 259520 204632
298034 266550 194828
270716 288842 190960
271336 273001 196513
280109 265985 205578
280527 229201 260619
296669 264426 196220
284571 261819 199739
271450 233301 240754
293902 322867 186337
287438 261011 197345
302365 260923 203060
292490 276040 186492
310842 259917 200220
285922 240759 215013
316681 260300 194862
290190 299388 188570
256418 240068 252297
258024 230374 256079
249574 251282 247167
242474 251577 259811
265022 265643 217070
257411 241610 246560
269130 225834 271798
280266 245906 209609
260934 238366 246314
271118 233703 245580
254954 275182 216779
260676 242985 227223
275334 270366 199765
293944 240335 214238
273819 231763 255354
291743 264889 196767
268933 294586 203889
249892 245301 247917
267531 246892 205640
264199 268311 225476
266543 306208 197158
256071 230243 264354
256955 248832 243283
304559 302019 179024
265324 230016 255593
312112 270410 189214
262766 229580 265207
278754 302252 188422
268975 295564 199916
293915 274494 180403
260318 289096 209790
244023 248371 255375
282030 266379 196077
292360 261009 203438
254958 251976 233966
275553 306074 188642
