93 1.66219
307514 323945 288882
296157 330394 322493
298527 318586 315957
344223 338844 264215
298993 313876 293731
309088 317396 292193
312888 308427 274628
295700 327940 338032
342269 292461 289202
331992 299781 287655
330274 302102 277461
336090 318853 266528
310819 326937 282024
298820 323696 298677
297797 328381 313723
300770 295870 298900
302933 327581 285208
328671 290963 297243
334918 290534 294044
330859 299871 286884
329337 290737 305406
332393 298654 288780
334054 288666 311960
331041 291904 297133
331261 294805 289719
315928 300432 286944
338151 288981 294237
333398 289890 322805
323771 298825 294468
307343 310210 298830
307433 321148 293355
361221 288893 294226
321976 298853 291008
338018 293514 287433
312798 319816 274202
332897 298335 275016
316170 303905 267268
320258 290097 328418
331637 293053 291693
318465 301372 285565
